00_01_02_03 00_01_02_03 True 1.5271720982923398e-05 -0.005747458961010921 -0.00539880249499447 0.0005981304079938354 0.0014697541889887589 0.00021702405800283486 0.00015664540700299767 -0.008563341752008569 -0.00486551058999396 -0.004619726101992683 0.0017647170360106657
00_01_02_04 00_01_02_04 True 4.4186710994154055e-05 -0.005746534196987341 -0.0027017811269871572 0.0005982196970109044 -0.001598702507990879 0.00021697127100139824 0.0005915019550002398 -0.011914627658981658 -0.004864528733989459 -0.0016113796349941367 -0.00072142380199125
00_01_02_05 00_01_02_05 True 2.726546995290846e-06 -0.005748619375012254 0.0009278550019899967 0.0005980055070011758 -0.003114598605009178 0.0002168307429997185 0.0002742696309923076 -0.006934871469013615 -0.004866988131993821 0.001850421836991245 -0.002646542706017385
00_01_02_06 00_01_02_06 True -8.868174020904007e-06 -0.005747665854997308 0.002180499652993717 0.0005980888840042553 -0.0018302320029874863 0.0002170634300000529 9.93200859937815e-05 -0.0054049988139865945 -0.004865717463985675 0.002889232672998787 -0.001468640634001872
00_01_02_07 00_01_02_07 True 1.7420646990728983e-05 -0.005748436150000202 -0.0014754790669968543 0.0005981168179900465 -0.002115323963010951 0.00021689305800265402 0.00021353646500443801 -0.011587227750993634 -0.004866636627006926 -0.0005914778100120088 -0.0019590671869949006
00_01_02_08 00_01_02_08 True 8.284697372573646e-08 -0.0057478970520037365 -0.0015172162610070927 0.0005979745449948837 0.00036747597998498804 0.000216997241999195 0.0007683655849959337 -0.006725950253994029 -0.004866132867995532 -9.722457300398446e-05 0.001286972285988952
00_01_02_09 00_01_02_09 True 2.1661255026117487e-05 -0.0057477499419889 -0.0018698813960043026 0.0005981742689940006 -0.0013729582170043386 0.00021695005599298156 5.071491299446507e-05 -0.00940266181403615 -0.00486581880701209 -0.0012159457450096056 -0.001023632236005767
00_01_02_10 00_01_02_10 True -1.555387396479091e-05 -0.00574796201098593 0.0006698803420022159 0.0005980160269984935 0.0003564735420127363 0.000216967102005583 -3.6883901998407964e-05 -0.004452853233999576 -0.004866188695004325 0.0011957464929963635 0.0004922763180132961
00_01_02_11 00_01_02_11 True 4.337029082535082e-06 -0.005747973524989902 0.0004692457500112823 0.000597986800002559 -0.001696075504000305 0.000216962878994309 0.0004105578560000822 -0.006989814029012109 -0.004866245339997022 0.001437396291990467 -0.0009958246990180442
00_01_02_12 00_01_02_12 True 9.19837201251994e-06 -0.005747942789980698 0.0004776896300171529 0.0005979575300045781 -0.000429054691991837 0.0002170113500028492 0.0005299002310010792 -0.005774508822966595 -0.004866177892978385 0.001609741930010955 0.00035871692999478455
00_01_02_13 00_01_02_13 True 7.277853015352775e-06 -0.005748042161997091 0.00013821756401455332 0.0005980119530022421 -0.0015657555649823962 0.00021701928400830184 -3.5425713988956886e-05 -0.0072695670619822295 -0.004866229979995751 0.0006563020030085909 -0.0012974893639778884
00_01_02_14 00_01_02_14 True -1.0899326042590474e-05 -0.005747974778984144 -0.00040918604001660697 0.0005980326260015545 0.0003340537779905617 0.0002169410590084908 1.3168875000246771e-05 -0.0057506767109742896 -0.004866210539987037 0.00023425679100341767 0.0005167398219896313
00_01_02_15 00_01_02_15 True -4.075539834502706e-07 -0.005747956190006676 -0.0003012225409833036 0.0005981407770008218 0.00030578678101278456 0.00021693476300299608 -9.303911500069262e-05 -0.005726537982013724 -0.004866085746996873 0.00016520839299971612 0.0005047042540127222
00_01_02_16 00_01_02_16 True -1.268942602905554e-05 -0.005747976874999949 0.0002612950510041401 0.0005981786559914326 0.00015139106001527125 0.0002169460599930062 0.0003170656929967208 -0.00523814144999335 -0.004866060642001457 0.0011601853479845659 0.0006370486390068208
00_01_02_17 00_01_02_17 True 1.1520879041881926e-05 -0.005747961813995062 3.8021800989440635e-05 0.0005980020920048901 -0.00011493591200917308 0.00021696791900183143 0.00047336932600217096 -0.005889878093015 -0.00486621709201529 0.0011027371319869417 0.0006271155830006592
00_01_02_18 00_01_02_18 True -3.4759409928142304e-06 -0.005747946865000131 -4.5556298985616195e-05 0.0005980967500036627 0.00044129312099983053 0.00021695543700417375 0.0007507005940041722 -0.005282362546992658 -0.0048661122299975546 0.00131465305000944 0.0014055956540133252
00_01_02_19 00_01_02_19 True -1.376105801398353e-05 -0.005747968162012285 3.494369700263178e-05 0.0005980394739992789 0.00012462650398958885 0.00021696631900169905 0.00010495499299167932 -0.005519125234016542 -0.004866174450995686 0.0007066245610047872 0.0004431961859978628
00_01_02_20 00_01_02_20 True -1.3067230000274321e-05 -0.005747983819986757 0.00013846958100316442 0.0005981107960053578 3.3237124995366685e-05 0.0002169302370020887 0.0007020150959959892 -0.00551333497799078 -0.004866166885008738 0.0014180237560168507 0.0009333193880110002
00_01_03_04 00_01_03_04 True 1.459988702379178e-05 -0.005397707141995056 -0.002701821957998618 0.0005983043230060048 -0.0006778362469930244 0.0001565886820031892 0.0005914084030109734 -0.010408336832981036 -0.004618470954994791 -0.0016114168700056553 6.823124900279254e-05
00_01_03_05 00_01_03_05 True 8.894528015446213e-06 -0.005398898134018282 0.0009272833820119786 0.0005981622349864324 0.0005941550690096165 0.00015658758299963438 0.00027427103400867736 -0.004136307984012433 -0.00461983055802051 0.0018500029809942475 0.0009949463540053216
00_01_03_06 00_01_03_06 True 2.6027616037538337e-05 -0.005399925329996336 0.00218081316199914 0.0005982359010019422 -0.0053449850699820445 0.00015644148100335542 9.944449301002578e-05 -0.007786900433998767 -0.0046209429340038355 0.002889828223011648 -0.005083509285988441
00_01_03_07 00_01_03_07 True -8.550352937675143e-06 -0.005399038726991989 -0.0014756630129966197 0.0005981862249981873 0.0003593628079983091 0.00015654093699168925 0.00021350193399172213 -0.006331014071022878 -0.00462000062801593 -0.000591611965013783 0.0006613499989853722
