00_01_02_19 00_01_02_19 True -0.844548639809 -0.219234554131 -0.220349338004 -0.219751402832 -0.182569910450 -0.440570361351 -0.438992014579 -0.402471293114 -0.440122442595 -0.403500122792 -0.402739734353 -0.660350492804 -0.624347224128 -0.622644780503 -0.623697267899
00_01_02_20 00_01_02_20 True -0.844414907233 -0.219239839603 -0.220346826096 -0.219313399191 -0.182612519704 -0.440573093901 -0.438578807090 -0.402520178469 -0.439665888287 -0.403540404660 -0.402601215099 -0.659918283848 -0.624393742230 -0.622533380933 -0.623536375645
00_01_03_04 00_01_03_04 True -0.847164066061 -0.220304834153 -0.220139299103 -0.219930358232 -0.182570960429 -0.441495743167 -0.441587424651 -0.403556884757 -0.440176407643 -0.403145320515 -0.403164068355 -0.662884877669 -0.625158880503 -0.625454881248 -0.623843317700
00_01_03_05 00_01_03_05 True -0.843783852700 -0.219374992050 -0.220103398897 -0.218806384068 -0.182520571717 -0.440510412266 -0.438461231091 -0.402562354188 -0.439055892371 -0.403057924009 -0.401785009555 -0.659736577317 -0.624107911703 -0.622112793364 -0.622454469280
00_01_03_06 00_01_03_06 True -0.846283611109 -0.219375479627 -0.220872976999 -0.219392050141 -0.182553544524 -0.441291673018 -0.439268685437 -0.402594825540 -0.441291121449 -0.403864647636 -0.402525730043 -0.662097139706 -0.624925238093 -0.623062228697 -0.624842214221
00_01_03_07 00_01_03_07 True -0.843897823872 -0.219325550766 -0.220086891462 -0.219048256543 -0.182567241828 -0.440442555735 -0.438428403825 -0.402561107613 -0.439186229345 -0.403087585894 -0.402278806110 -0.659609551815 -0.624087861324 -0.622317202118 -0.622840832368
00_01_03_08 00_01_03_08 True -0.846933028326 -0.219311739438 -0.220634006488 -0.220300323910 -0.182584251767 -0.440983277652 -0.439663539933 -0.402562010745 -0.442222412539 -0.403656635936 -0.403626680087 -0.662592427810 -0.624647905236 -0.623648188956 -0.625925587847
00_01_03_09 00_01_03_09 True -0.844332453588 -0.219323314858 -0.220090934756 -0.219824193546 -0.182552409474 -0.440446601873 -0.439125034132 -0.402541857193 -0.439937273524 -0.403076397908 -0.402819718069 -0.660273831890 -0.624074543342 -0.622771603628 -0.623370854690
00_01_03_10 00_01_03_10 True -0.843965846335 -0.219291594752 -0.220108868398 -0.219182906922 -0.182564619471 -0.440430020678 -0.438645673827 -0.402521701447 -0.439328588417 -0.403108074618 -0.402282763322 -0.659808708448 -0.624070958145 -0.622395404545 -0.622857113577
00_01_03_11 00_01_03_11 True -0.843674119739 -0.219281165993 -0.220092953318 -0.218953260363 -0.182597562043 -0.440403613560 -0.438316670059 -0.402543458726 -0.439005248609 -0.403124101099 -0.402153546186 -0.659399410431 -0.624075799633 -0.622177296229 -0.622643437232
00_01_03_12 00_01_03_12 True -0.844417750308 -0.219295730917 -0.220127926511 -0.219317394065 -0.182626749206 -0.440453710986 -0.438698089180 -0.402587288329 -0.439532819616 -0.403188919562 -0.402722147837 -0.659940392812 -0.624155742102 -0.622766881505 -0.623370627385
00_01_03_13 00_01_03_13 True -0.843679014438 -0.219280498582 -0.220084593289 -0.219183710466 -0.182544090964 -0.440394304640 -0.438498752627 -0.402489280949 -0.439272368907 -0.403061852453 -0.402170639660 -0.659617805572 -0.624012563714 -0.622146709309 -0.622697098830
00_01_03_14 00_01_03_14 True -0.843133381067 -0.219275103175 -0.220119743224 -0.218697187019 -0.182525856865 -0.440424326915 -0.437932021389 -0.402464725381 -0.438849741032 -0.403079232321 -0.401651507184 -0.659108207530 -0.624023896221 -0.621552899153 -0.622230054663
00_01_03_15 00_01_03_15 True -0.843177775501 -0.219281529006 -0.220084589715 -0.218718411547 -0.182551127725 -0.440395174483 -0.437978719341 -0.402496647520 -0.438801814677 -0.403068727672 -0.401728745868 -0.659090485700 -0.624019624515 -0.621645600392 -0.622257490253
00_01_03_16 00_01_03_16 True -0.843593866017 -0.219277590330 -0.220088082667 -0.218922574841 -0.182552677634 -0.440394624527 -0.438249358054 -0.402494691082 -0.438988081716 -0.403074414019 -0.402106840339 -0.659341048423 -0.624021650089 -0.622095927836 -0.622601527139
00_01_03_17 00_01_03_17 True -0.844052395234 -0.219276972127 -0.220089270566 -0.219382540203 -0.182587485653 -0.440395662639 -0.438668508327 -0.402528907318 -0.439496573182 -0.403110612072 -0.402541634644 -0.659811283346 -0.624057721821 -0.622494438268 -0.623093896297
00_01_03_18 00_01_03_18 True -0.843818906183 -0.219274295023 -0.220091544213 -0.218908085610 -0.182645775175 -0.440394864347 -0.438187935008 -0.402585244737 -0.438983751910 -0.403170661840 -0.402356748276 -0.659291266243 -0.624115475627 -0.622302846760 -0.622869514068
00_01_03_19 00_01_03_19 True -0.844155995279 -0.219275926213 -0.220090471316 -0.219748545239 -0.182544334953 -0.440395323503 -0.439030614242 -0.402483925737 -0.439808076217 -0.403067911904 -0.402711572176 -0.660116154954 -0.624012740466 -0.622654879167 -0.623209167102
00_01_03_20 00_01_03_20 True -0.844038220421 -0.219278888309 -0.220087006338 -0.219313753552 -0.182585042042 -0.440395065446 -0.438618276434 -0.402528724758 -0.439371320324 -0.403105419282 -0.402573769243 -0.659703947463 -0.624054571026 -0.622541991028 -0.623065701944
00_01_04_05 00_01_04_05 True -0.844591279146 -0.219979298480 -0.219897528659 -0.218782646473 -0.182545009908 -0.441221029503 -0.439041816357 -0.403202235452 -0.438680843202 -0.403104052670 -0.401785174334 -0.660286543155 -0.625058398699 -0.622728308303 -0.622346422846
00_01_04_06 00_01_04_06 True -0.845144862149 -0.219970253735 -0.219899437888 -0.218893661156 -0.182597762676 -0.441214152952 -0.439360948353 -0.403245385898 -0.438876586239 -0.403158480565 -0.402067956277 -0.660686270511 -0.625103401892 -0.623206657949 -0.622710712140
00_01_04_07 00_01_04_07 True -0.844936655725 -0.219917027237 -0.219935328249 -0.219094881123 -0.182598485907 -0.441197618369 -0.439069282576 -0.403194739976 -0.439083143796 -0.403199251140 -0.402357924499 -0.660393469938 -0.625093359718 -0.623001363150 -0.623003160406
00_01_04_08 00_01_04_08 True -0.845306288053 -0.219919090187 -0.219973169141 -0.219115427289 -0.182617923288 -0.441238220832 -0.439076079233 -0.403214206899 -0.439381168486 -0.403257093365 -0.402464478752 -0.660677802726 -0.625152120362 -0.623094502307 -0.623387498508
00_01_04_09 00_01_04_09 True -0.848701372919 -0.219963245959 -0.221274154376 -0.220538638472 -0.182577405708 -0.442616298286 -0.440496156051 -0.403218992744 -0.443155037905 -0.404530043391 -0.403564558801 -0.664440787154 -0.626502859028 -0.624185351710 -0.626796047939
00_01_04_10 00_01_04_10 True -0.847474066424 -0.219909597346 -0.220344357474 -0.220196082941 -0.182578770894 -0.441605179888 -0.440281401840 -0.403165002057 -0.441581606623 -0.403591597514 -0.403318155817 -0.663111190991 -0.625481884570 -0.624063888886 -0.625335681009
00_01_04_11 00_01_04_11 True -0.844714296357 -0.219891548585 -0.219893583761 -0.218948948824 -0.182624922240 -0.441128366419 -0.438922576052 -0.403192523721 -0.438887415997 -0.403180019715 -0.402177019710 -0.660202255305 -0.625043694193 -0.622822379121 -0.622774211287
00_01_04_12 00_01_04_12 True -0.845276462581 -0.219892751772 -0.219894201912 -0.219274952490 -0.182665254896 -0.441130319290 -0.439252996312 -0.403234366652 -0.439229700634 -0.403221219202 -0.402717543269 -0.660548690802 -0.625086518338 -0.623371190912 -0.623328801851
00_01_04_13 00_01_04_13 True -0.844708276891 -0.219888499658 -0.219895765698 -0.219190100631 -0.182581517631 -0.441127570292 -0.439112754157 -0.403146006664 -0.439141089347 -0.403138162650 -0.402214554787 -0.660406937453 -0.624998848868 -0.622809534885 -0.622816351884
00_01_04_14 00_01_04_14 True -0.844007251486 -0.219888612848 -0.219896344136 -0.218680124944 -0.182558476261 -0.441128295322 -0.438528275450 -0.403122318290 -0.438530454675 -0.403116707654 -0.401666372946 -0.659721774756 -0.624976772900 -0.622192483341 -0.622186296014
00_01_04_15 00_01_04_15 True -0.844267122446 -0.219892819676 -0.219939724887 -0.218799273540 -0.182577248715 -0.441179112442 -0.438671641504 -0.403145579095 -0.438734391559 -0.403179402679 -0.401836978999 -0.659964400323 -0.625047062746 -0.622377459163 -0.622417903917
00_01_04_16 00_01_04_16 True -0.844768644192 -0.219889455160 -0.219948372756 -0.218958082021 -0.182597000836 -0.441182607277 -0.438896999390 -0.403162133214 -0.438950640824 -0.403209296263 -0.402188629578 -0.660254896095 -0.625072183333 -0.622801033784 -0.622839122138
00_01_04_17 00_01_04_17 True -0.845016678880 -0.219885598977 -0.219892825807 -0.219382201252 -0.182624750063 -0.441121676444 -0.439276766977 -0.403186311384 -0.439293928954 -0.403179282981 -0.402578360011 -0.660531159890 -0.625037020529 -0.623151276844 -0.623147476377
00_01_04_18 00_01_04_18 True -0.844813403581 -0.219886300120 -0.219897445188 -0.218916424334 -0.182692831051 -0.441127062601 -0.438808599260 -0.403255341168 -0.438787185714 -0.403252712575 -0.402413750241 -0.660023565633 -0.625111405966 -0.622983205775 -0.622947570204
00_01_04_19 00_01_04_19 True -0.845127388534 -0.219885808217 -0.219893378395 -0.219748101635 -0.182581464368 -0.441122557919 -0.439639778921 -0.403142557671 -0.439597633440 -0.403136097712 -0.402748233367 -0.660837657968 -0.624993436613 -0.623312736251 -0.623263340586
00_01_04_20 00_01_04_20 True -0.845062694604 -0.219888211719 -0.219891574626 -0.219314446299 -0.182633301973 -0.441123217497 -0.439228285226 -0.403197539905 -0.439200929982 -0.403186957712 -0.402623094473 -0.660460412295 -0.625047504435 -0.623211879212 -0.623175913250
00_01_05_06 00_01_05_06 True -0.844114143445 -0.218980896690 -0.219689681956 -0.219330895723 -0.182537835072 -0.438953977216 -0.438807899219 -0.402181733217 -0.440148454095 -0.402696433250 -0.402450434950 -0.659896299006 -0.622629860324 -0.622584526360 -0.623703576795
00_01_05_07 00_01_05_07 True -0.841546365796 -0.218951157128 -0.218836719679 -0.219116428502 -0.182542546313 -0.438067552010 -0.438122453175 -0.402159636425 -0.437946208916 -0.401838494061 -0.402324370037 -0.657234041384 -0.621741550498 -0.621986195950 -0.621597167723
00_01_05_08 00_01_05_08 True -0.841503434541 -0.218948961900 -0.218782954329 -0.219018469593 -0.182589512051 -0.438011213487 -0.438004579536 -0.402201701462 -0.437809452628 -0.401829975041 -0.402335315728 -0.657072863904 -0.621727646846 -0.621977029151 -0.621578342537
00_01_05_09 00_01_05_09 True -0.841938258632 -0.218947529266 -0.218782422879 -0.219830291425 -0.182527429386 -0.438009281785 -0.438754452748 -0.402138752314 -0.438646913297 -0.401766923274 -0.402801424087 -0.657849279100 -0.621663816417 -0.622374233018 -0.622081043958
00_01_05_10 00_01_05_10 True -0.841502422165 -0.218910810245 -0.218774584772 -0.219154051553 -0.182551201026 -0.437964749389 -0.438235330032 -0.402124643022 -0.437939574578 -0.401782969374 -0.402238723897 -0.657299506731 -0.621641952147 -0.621967263700 -0.621488996403
00_01_05_11 00_01_05_11 True -0.843745093286 -0.218894838880 -0.219783116136 -0.219424308371 -0.182558127962 -0.438959454993 -0.438400998002 -0.402115545740 -0.440213021528 -0.402810339818 -0.402590371700 -0.659470137648 -0.622655367394 -0.622225301107 -0.623823263378
00_01_05_12 00_01_05_12 True -0.841926844849 -0.218906070404 -0.218796922864 -0.219308973439 -0.182602751805 -0.437982505409 -0.438300248597 -0.402171107432 -0.438160375772 -0.401857894748 -0.402689411454 -0.657431617352 -0.621711947841 -0.622342183144 -0.621988147425
00_01_05_13 00_01_05_13 True -0.841424207869 -0.218895206129 -0.218832801306 -0.219257435108 -0.182526776700 -0.438007638144 -0.438187010777 -0.402084162267 -0.438117228353 -0.401818221687 -0.402228270957 -0.657326645511 -0.621661437686 -0.621816368385 -0.621550173162
00_01_05_14 00_01_05_14 True -0.840710486818 -0.218900944605 -0.218776390176 -0.218673039923 -0.182509469150 -0.437956599541 -0.437533417144 -0.402071651204 -0.437511959923 -0.401742911304 -0.401609876426 -0.656651165957 -0.621590537799 -0.621134337009 -0.620900707545
00_01_05_15 00_01_05_15 True -0.840816714808 -0.218897980491 -0.218774782926 -0.218722878285 -0.182534064548 -0.437952048041 -0.437599622044 -0.402093575693 -0.437540534196 -0.401765668818 -0.401716319760 -0.656696358475 -0.621610658888 -0.621247135315 -0.621000484777
00_01_05_16 00_01_05_16 True -0.841205785511 -0.218890940374 -0.218779140798 -0.218915617009 -0.182552988699 -0.437949369333 -0.437855721945 -0.402105577054 -0.437678387849 -0.401789299756 -0.402098658218 -0.656897666205 -0.621627376777 -0.621698361163 -0.621320937372
00_01_05_17 00_01_05_17 True -0.841758157880 -0.218892010761 -0.218786146003 -0.219406800088 -0.182564848398 -0.437957666769 -0.438307879429 -0.402118928812 -0.438324804717 -0.401808553325 -0.402544056608 -0.657506682424 -0.621648322932 -0.622109569161 -0.621905658128
00_01_05_18 00_01_05_18 True -0.841461097420 -0.218890983998 -0.218780220530 -0.218914293525 -0.182637078558 -0.437950551404 -0.437810782614 -0.402190773544 -0.437719448305 -0.401874975268 -0.402354759969 -0.656894445289 -0.621714182147 -0.621915017930 -0.621616248205
00_01_05_19 00_01_05_19 True -0.841782160019 -0.218893971732 -0.218775023085 -0.219750219946 -0.182523720760 -0.437948203911 -0.438650254994 -0.402078918443 -0.438533309879 -0.401755432988 -0.402692440391 -0.657712445036 -0.621596030834 -0.622251306249 -0.621937765825
00_01_05_20 00_01_05_20 True -0.841620815723 -0.218896418324 -0.218776322373 -0.219318487488 -0.182564533430 -0.437952054743 -0.438240480703 -0.402123230278 -0.438050474534 -0.401798058488 -0.402558283606 -0.657251540059 -0.621642249431 -0.622141469157 -0.621752452392
00_01_06_07 00_01_06_07 True -0.841904849865 -0.218939242517 -0.218886701956 -0.219066844705 -0.182595591238 -0.438321177718 -0.438060361103 -0.402199723701 -0.437929092805 -0.402058909217 -0.402326258936 -0.657416868147 -0.622152355703 -0.621974576827 -0.621768495150
00_01_06_08 00_01_06_08 True -0.842125782791 -0.218947295082 -0.218939952907 -0.219067166081 -0.182654222713 -0.438382916335 -0.438052408325 -0.402263784426 -0.438040675354 -0.402171540608 -0.402450277828 -0.657521908441 -0.622270772812 -0.622090124951 -0.621995808191
00_01_06_09 00_01_06_09 True -0.842381004405 -0.218939742187 -0.218880488778 -0.219822144838 -0.182589171179 -0.438315448016 -0.438738603003 -0.402191460979 -0.438716886517 -0.402045676876 -0.402854618053 -0.658128779436 -0.622137165334 -0.622418507559 -0.622327754399
00_01_06_10 00_01_06_10 True -0.841942076626 -0.218903018203 -0.218890124498 -0.219162285106 -0.182608393029 -0.438288275963 -0.438235629834 -0.402172968590 -0.438008711770 -0.402075243911 -0.402304628996 -0.657577685768 -0.622128968636 -0.622024135238 -0.621732783380
00_01_06_11 00_01_06_11 True -0.842220363482 -0.218889514563 -0.218980177589 -0.219050355517 -0.182631337669 -0.438365460030 -0.438021906569 -0.402182086767 -0.438290979412 -0.402190436766 -0.402288202491 -0.657757875451 -0.622230968500 -0.621916643494 -0.622102688203
00_01_06_12 00_01_06_12 True -0.845235466126 -0.218894203301 -0.219959629724 -0.219838373560 -0.182638565810 -0.439350460502 -0.438817388347 -0.402194094483 -0.441147340996 -0.403189741352 -0.403262950299 -0.660620609805 -0.623235886596 -0.622902572613 -0.625106975502
00_01_06_13 00_01_06_13 True -0.841767610358 -0.218890977736 -0.218889487280 -0.219201949237 -0.182576677332 -0.438275573444 -0.438127369054 -0.402128603603 -0.438096494201 -0.402041980524 -0.402221954793 -0.657517097095 -0.622083009023 -0.621804659619 -0.621695563455
00_01_06_14 00_01_06_14 True -0.841297460333 -0.218896464772 -0.218900555769 -0.218688063500 -0.182571595849 -0.438292193541 -0.437544059184 -0.402128127193 -0.437727076434 -0.402048924117 -0.401688195509 -0.657078727823 -0.622094623554 -0.621207098721 -0.621288794774
00_01_06_15 00_01_06_15 True -0.841248297929 -0.218890252331 -0.218884804483 -0.218722439486 -0.182583257910 -0.438270090305 -0.437591444787 -0.402133808932 -0.437621534665 -0.402043934616 -0.401764940908 -0.656985694449 -0.622083503170 -0.621286782200 -0.621237073637
00_01_06_16 00_01_06_16 True -0.841688576696 -0.218886831960 -0.218881513755 -0.218912199873 -0.182607323355 -0.438263454676 -0.437848155397 -0.402154811655 -0.437787547057 -0.402065248593 -0.402149620682 -0.657218286909 -0.622101832998 -0.621744163226 -0.621605211125
00_01_06_17 00_01_06_17 True -0.842141566940 -0.218884867856 -0.218922070138 -0.219450343060 -0.182607520796 -0.438302206497 -0.438344245255 -0.402153173819 -0.438353413539 -0.402108414413 -0.402632655886 -0.657742709364 -0.622143336780 -0.622189704943 -0.622094987301
00_01_06_18 00_01_06_18 True -0.841940588000 -0.218884726276 -0.218886982527 -0.218907872033 -0.182684644199 -0.438266892105 -0.437798139137 -0.402230871069 -0.437837696109 -0.402149034786 -0.402395507065 -0.657222933576 -0.622184438323 -0.621948334709 -0.621898904951
00_01_06_19 00_01_06_19 True -0.842251622304 -0.218887528875 -0.218882745171 -0.219752327807 -0.182579215025 -0.438265338577 -0.438645919291 -0.402126857991 -0.438640861683 -0.402037800506 -0.402750469539 -0.658029771052 -0.622074482348 -0.622301774468 -0.622210820815
00_01_06_20 00_01_06_20 True -0.842159952097 -0.218889846152 -0.218888175684 -0.219323979427 -0.182609557984 -0.438273178060 -0.438239396612 -0.402160666818 -0.438232989444 -0.402075389277 -0.402609548311 -0.657643278062 -0.622115644652 -0.622185144641 -0.622095475914
00_01_07_08 00_01_07_08 True -0.841771252789 -0.218896083807 -0.219052006803 -0.219012401936 -0.182639066357 -0.438002101676 -0.437945614959 -0.402199740189 -0.438108395492 -0.402354560841 -0.402379182455 -0.657097913409 -0.621959208647 -0.621969408459 -0.622134848305
00_01_07_09 00_01_07_09 True -0.844657678227 -0.218887148602 -0.219533019272 -0.220836569863 -0.182571764323 -0.438476136056 -0.439705331619 -0.402123381438 -0.441431928656 -0.402773536879 -0.403863404224 -0.660351661066 -0.622371045780 -0.623381683331 -0.625097958476
00_01_07_10 00_01_07_10 True -0.841771486032 -0.218862370873 -0.219054734195 -0.219164715840 -0.182600246827 -0.437971080383 -0.438197481732 -0.402126735067 -0.438251623519 -0.402318035122 -0.402298734307 -0.657338900164 -0.621888451478 -0.621980225316 -0.622045490263
00_01_07_11 00_01_07_11 True -0.841680612281 -0.218854492750 -0.219109868040 -0.219002720280 -0.182614878818 -0.438018558904 -0.437939328454 -0.402133632607 -0.438158714616 -0.402389180044 -0.402223851650 -0.657151884291 -0.621952044884 -0.621820416573 -0.622037761770
00_01_07_12 00_01_07_12 True -0.842081065890 -0.218851425100 -0.219054431847 -0.219282381724 -0.182661241888 -0.437959848000 -0.438219090906 -0.402176219125 -0.438332409328 -0.402379210274 -0.402721354151 -0.657322757023 -0.621938138432 -0.622320780068 -0.622438232271
00_01_07_13 00_01_07_13 True -0.844206863243 -0.218842674885 -0.219556982732 -0.220299663417 -0.182566716415 -0.438454376508 -0.439177344523 -0.402072729868 -0.440949330654 -0.402791662048 -0.403320630932 -0.659898078736 -0.622342348855 -0.622858052913 -0.624609711521
00_01_07_14 00_01_07_14 True -0.840907880643 -0.218847217527 -0.219052085381 -0.218675964008 -0.182562463938 -0.437953229432 -0.437482523831 -0.402072400098 -0.437741318378 -0.402276943678 -0.401665881161 -0.656602151810 -0.621830772098 -0.621138020313 -0.621391695626
00_01_07_15 00_01_07_15 True -0.841523179696 -0.218848071533 -0.219152463230 -0.218844072349 -0.182572677733 -0.438054571554 -0.437670855283 -0.402083833213 -0.438287882983 -0.402390099291 -0.401877724962 -0.657168902920 -0.621945238421 -0.621360127067 -0.621996881553
00_01_07_16 00_01_07_16 True -0.841551645480 -0.218841957216 -0.219062150793 -0.218932408713 -0.182590548895 -0.437957974897 -0.437823528661 -0.402095958862 -0.438077272010 -0.402316189086 -0.402153433326 -0.657021711851 -0.621865418535 -0.621705942090 -0.621955659971
00_01_07_17 00_01_07_17 True -0.841815908180 -0.218843184987 -0.219054726306 -0.219381792060 -0.182622004071 -0.437951712565 -0.438234072156 -0.402128533530 -0.438392543373 -0.402339834506 -0.402575355959 -0.657298711832 -0.621890146664 -0.622093313718 -0.622254185032
00_01_07_18 00_01_07_18 True -0.842315092676 -0.218841505304 -0.219130479959 -0.218999460305 -0.182668951898 -0.438026068244 -0.437846449001 -0.402174795037 -0.438627554211 -0.402464636747 -0.402473305073 -0.657526884428 -0.622014475706 -0.621985704912 -0.622760710222
00_01_07_19 00_01_07_19 True -0.842015583775 -0.218839488810 -0.219049685436 -0.219750747645 -0.182569727055 -0.437942993326 -0.438596256274 -0.402072204063 -0.438812170373 -0.402282345887 -0.402738943913 -0.657711399981 -0.621828630406 -0.622245046983 -0.622465803306
00_01_07_20 00_01_07_20 True -0.841988273934 -0.218844742148 -0.219054250503 -0.219323327599 -0.182613497304 -0.437952821175 -0.438193647811 -0.402121993256 -0.438461009082 -0.402331544351 -0.402612679072 -0.657384632049 -0.621883849228 -0.622145689394 -0.622411955128
00_01_08_09 00_01_08_09 True -0.842200389559 -0.218900779944 -0.219015928752 -0.219826753157 -0.182618625303 -0.437954167660 -0.438704306295 -0.402181682282 -0.438851877836 -0.402362518488 -0.402889871967 -0.657767996859 -0.621955422591 -0.622414586085 -0.622645125489
00_01_08_10 00_01_08_10 True -0.844537116674 -0.218869763136 -0.219528922288 -0.220215081283 -0.182588845709 -0.438438049254 -0.439258676296 -0.402119761057 -0.441007010380 -0.402853682851 -0.403348633881 -0.660080559785 -0.622416333713 -0.623037746003 -0.624823572300
00_01_08_11 00_01_08_11 True -0.841580144114 -0.218852409035 -0.219007105688 -0.218955114326 -0.182662118482 -0.437896408084 -0.437889681065 -0.402175703596 -0.437964761369 -0.402396356976 -0.402220569250 -0.656936302502 -0.621939247879 -0.621811936875 -0.621959457547
00_01_08_12 00_01_08_12 True -0.842576185463 -0.218858967574 -0.219120555570 -0.219369150516 -0.182683013384 -0.438017027728 -0.438313248700 -0.402202949551 -0.438760989122 -0.402531582881 -0.402831133481 -0.657741989566 -0.622081418288 -0.622435395116 -0.622942928818
00_01_08_13 00_01_08_13 True -0.841541338872 -0.218849455679 -0.219013941930 -0.219193055169 -0.182606745014 -0.437900475292 -0.438076955409 -0.402117134773 -0.438191077798 -0.402347375655 -0.402243358962 -0.657112222660 -0.621887262804 -0.621784536563 -0.621970670993
00_01_08_14 00_01_08_14 True -0.843552367339 -0.218848761786 -0.219503307343 -0.219683701800 -0.182578626317 -0.438390524938 -0.438493372125 -0.402087444122 -0.440316556150 -0.402815243468 -0.402700039878 -0.659181530449 -0.622354939426 -0.622172563564 -0.624032696539
00_01_08_15 00_01_08_15 True -0.841028531951 -0.218852640692 -0.219020461919 -0.218729635671 -0.182610847322 -0.437910150971 -0.437561129742 -0.402123750158 -0.437708921765 -0.402358687545 -0.401800465815 -0.656577421822 -0.621901058258 -0.621284733170 -0.621515102101
00_01_08_16 00_01_08_16 True -0.841646138449 -0.218851106549 -0.219059372664 -0.218969616958 -0.182615066481 -0.437947574813 -0.437869937735 -0.402126710758 -0.438094923539 -0.402404794741 -0.402218807770 -0.657030047061 -0.621945918529 -0.621777543533 -0.622059613620
00_01_08_17 00_01_08_17 True -0.841909132075 -0.218847819291 -0.219010874608 -0.219383459791 -0.182657718073 -0.437895619954 -0.438240338020 -0.402166300485 -0.438401218714 -0.402396217153 -0.402612680727 -0.657294948724 -0.621934130343 -0.622132670741 -0.622360055472
