00_01_02_17 00_01_02_17 True 2.3619740041787296e-07 -0.00040101567512597705 -1.790870973465003e-06 -0.0001429920949089867 -5.479419072640379e-07 -0.0001145170371106112 -0.0001078251647174018 -0.0004037898308051936 -0.0006487021481936684 -0.00025350143802003837 -0.00022329920273481997
00_01_02_18 00_01_02_18 True 3.3177259649557617e-07 -0.00040103667733103025 -1.300082814986725e-06 -0.00014303715531974268 -1.1816162148516399e-05 -0.00011451598371043249 -0.00018511681157831316 -0.00041387736280750105 -0.0006487658797763819 -0.00033039552828130047 -0.00031303564365965045
00_01_02_19 00_01_02_19 True -4.4492024621825554e-09 -0.0004010087431592802 -1.3264550246666618e-06 -0.00014291940112083016 -3.4936683885548186e-06 -0.00011449942921704873 -7.911021985535557e-05 -0.000405490436947745 -0.0006486047741358419 -0.0002232239801876817 -0.00019834245135209264
00_01_02_20 00_01_02_20 True -1.0886786929766024e-07 -0.0004010147584888619 -4.416449712385528e-06 -0.00014301978788857327 -1.1807870638185641e-06 -0.00011450471114535059 -0.0001447460986261119 -0.0004063974283526669 -0.0006487188409234901 -0.0002927031217621369 -0.0002613396582248923
00_01_03_04 00_01_03_04 True 2.0206796369839908e-07 -0.00043176513523227565 -0.0005514767746694817 -0.00014472182393267426 -2.9427804439291494e-05 -8.03006091498696e-05 -0.00014061281691708089 -0.0010319907117658164 -0.0006534905466365672 -0.0008252380658895966 -0.0002500621643363333
00_01_03_05 00_01_03_05 True 1.3634511230719432e-07 -0.00042920156227259365 -5.820862301188917e-05 -0.00014316165985575353 -2.7762861175190806e-05 -8.02298810705258e-05 -8.477408309889075e-05 -0.000515563576160602 -0.0006492273336528688 -0.00028769963362664745 -0.00019022879526874818
00_01_03_06 00_01_03_06 True 9.013245662803024e-07 -0.00043020848397150313 -0.00010116528779138996 -0.00014308705133398315 -0.0004276563602932156 -8.065776859559563e-05 -0.00012913212981649925 -0.0009256021103634087 -0.0006505932666312523 -0.00037302074588192995 -0.0006348085233252891
00_01_03_07 00_01_03_07 True 3.7364775489975854e-07 -0.0004290251717142743 -2.1448723997157665e-05 -0.00014316424847842998 -8.772291626931578e-06 -8.017258168253882e-05 -0.00015096937663311265 -0.00046145381982436173 -0.000649007749483111 -0.0003125074685026638 -0.00023835538849058951
00_01_03_08 00_01_03_08 True -1.2999115865238928e-06 -0.0004295242476207474 -2.02281620749218e-05 -0.0001430527312080562 -0.000579717534381784 -8.057379321206332e-05 -0.0001621390656514005 -0.001045359783477211 -0.0006497753091624274 -0.00032316761557396514 -0.0008086450244190043
00_01_03_09 00_01_03_09 True 6.652001072575409e-07 -0.0004291686883872523 -1.1767676168332464e-05 -0.00014313862150598308 -4.276814005587867e-06 -8.0142261687937e-05 -8.473613847486718e-05 -0.0004478784804007336 -0.0006491012006434385 -0.00023670950619759414 -0.0001701301992483653
00_01_03_10 00_01_03_10 True -6.267395678150739e-07 -0.00042905664905180767 -3.2749417723770824e-05 -0.00014311013504790353 -1.4376034397521262e-05 -8.022395551710026e-05 -0.00010810338737067895 -0.0004733606497599758 -0.0006490344183533326 -0.0002804409015387706 -0.00020156308943127497
00_01_03_11 00_01_03_11 True 1.977385014062527e-08 -0.0004289214421752726 -1.4452440180149143e-05 -0.00014295396407988312 5.506060588470613e-06 -8.016334994513825e-05 -0.00012761229714821146 -0.00043826133340378604 -0.0006486754084291148 -0.0002851164929945395 -0.00020283650426858486
00_01_03_12 00_01_03_12 True 1.8837312957837443e-07 -0.0004289678040286654 -1.495578095605729e-05 -0.00014298421344081328 -2.7272762237389586e-05 -8.02761121044904e-05 -0.00018175018191110125 -0.00046876448263489037 -0.0006488646437899761 -0.0003405551462584691 -0.0002888556374606504
00_01_03_13 00_01_03_13 True 1.7736732115750803e-07 -0.0004288968638678052 -6.442728975108308e-06 -0.00014289287765993728 -9.740769583849174e-07 -8.012156432714388e-05 -8.592533150256296e-05 -0.0004362218689856999 -0.0006485469774129586 -0.0002349546874624393 -0.00016780098799041698
00_01_03_14 00_01_03_14 True -3.812532119642359e-07 -0.0004289057679853301 5.337950929953927e-06 -0.00014287894759872077 -1.325743981684703e-05 -8.01867698131311e-05 -8.221825018937638e-05 -0.00043765207432662663 -0.0006486095493730484 -0.00022006640247679808 -0.000174137958555233
00_01_03_15 00_01_03_15 True 4.85268271974669e-07 -0.00042890814341707204 2.177424157336766e-06 -0.0001429014550113775 -1.894448264858073e-07 -8.011604850466977e-05 -9.146512162196401e-05 -0.000427234494560981 -0.0006485660361595308 -0.00023154951827996945 -0.0001737146682562309
00_01_03_16 00_01_03_16 True -2.5010144152643604e-07 -0.0004289363705794712 -8.803962479958516e-06 -0.00014298356846288805 2.277566144983506e-06 -8.017388678399368e-05 -0.000138854901841093 -0.000435013575220293 -0.0006487326818790272 -0.0002901550138168915 -0.0002162492769210633
00_01_03_17 00_01_03_17 True -1.469201101611528e-07 -0.0004289236031877492 -1.795366113933189e-06 -0.00014295472691819647 -4.723138509821548e-06 -8.01932883233887e-05 -0.00010780129620519344 -0.0004343936703607044 -0.0006487103444807133 -0.00025344224701092516 -0.00019358425700720557
00_01_03_18 00_01_03_18 True 3.99379092058845e-07 -0.0004289021198548987 -1.2886604013884195e-06 -0.00014297071208671953 2.254492565474664e-06 -8.01575212587861e-05 -0.00018512232967836644 -0.0004282153301611233 -0.0006486701035220569 -0.0003303222643865388 -0.00026395364858287657
00_01_03_19 00_01_03_19 True -1.8351974348865263e-07 -0.0004289078810820659 -1.3157990304320938e-06 -0.00014286646575042104 3.748971431093151e-06 -8.01272364499752e-05 -7.907324035307667e-05 -0.00042637264672609754 -0.0006485429045138651 -0.00022312440450777266 -0.0001560696191083618
00_01_03_20 00_01_03_20 True 5.737332358334013e-08 -0.0004289281715741059 -4.40922501421942e-06 -0.00014296602548282376 4.102673249998037e-06 -8.014507568716682e-05 -0.00014468277899887076 -0.000429418460014706 -0.0006486777010242441 -0.0002925795896844101 -0.00022099919553325055
00_01_04_05 00_01_04_05 True -1.7971272851975695e-07 -0.0005509992344921392 -5.819207660567524e-05 -0.00014444571066916413 -9.860780896316784e-07 -0.00014047617259860083 -8.47199962616188e-05 -0.0006087120806834417 -0.000824348705000871 -0.0002889026815775207 -0.00022683362671912198
00_01_04_06 00_01_04_06 True 1.178971683821195e-08 -0.0005510271525545306 -0.00010063193175387751 -0.0001444424800938985 -1.4730464026004378e-05 -0.00014050446290149454 -0.0001288110789944303 -0.0006628763239633923 -0.0008243980541383297 -0.0003735017119015603 -0.0002845965406332897
00_01_04_07 00_01_04_07 True -3.6393054917652906e-07 -0.0005512270792539121 -2.1759298319339385e-05 -0.0001444686843411801 -2.2226974398652233e-05 -0.00014091563858595422 -0.0001511510865142866 -0.0005969930992192965 -0.0008250524395314067 -0.00031431303656369054 -0.0003119294986625122
00_01_04_08 00_01_04_08 True 1.488219327321072e-07 -0.0005513454309134733 -1.954483896763129e-05 -0.00014440066628004962 -6.190039582489384e-05 -0.0001408479671048627 -0.0001608729509373387 -0.0006349224381182114 -0.0008250390530767145 -0.00032253905406110644 -0.0003627746990708114
00_01_04_09 00_01_04_09 True -5.802423964900577e-07 -0.0005546984868511178 -1.3062124880499487e-05 -0.000144427883394211 -0.000665938711114946 -0.00014215770218438915 -8.527506530476604e-05 -0.001245273613978453 -0.0008297895772606118 -0.0002398933895015106 -0.0008811733210326578
00_01_04_10 00_01_04_10 True 8.99691052443953e-07 -0.0005522047335612158 -3.330693404177826e-05 -0.00014430683843033674 -0.0004276585669414912 -0.00014100992476048183 -0.00010892443286165173 -0.0010266264667330369 -0.0008259853041886053 -0.0002829714025426996 -0.0006689707473554662
00_01_04_11 00_01_04_11 True -3.4745167909813746e-07 -0.0005509467146657277 -1.4415771031100338e-05 -0.00014428910328888496 -7.553003285963936e-06 -0.00014047523657372864 -0.00012763991618605815 -0.0005716992559481552 -0.000824144528308363 -0.00028644547792206973 -0.0002757466193798793
00_01_04_12 00_01_04_12 True 1.361416574604743e-07 -0.0005509634069771688 -1.4936574670510946e-05 -0.0001443357917751886 -1.0247664162616951e-05 -0.00014058184813085187 -0.0001817034767370258 -0.0005754571951752784 -0.000824304786740432 -0.00034184636407537817 -0.0003328102658890471
00_01_04_13 00_01_04_13 True -3.6585001550546586e-07 -0.0005509558088346942 -6.40632198668431e-06 -0.00014426221462641043 -9.413499805476302e-06 -0.00014048781295794132 -8.598060547031303e-05 -0.0005659231662446373 -0.0008241366039321079 -0.0002363410462766025 -0.0002343507877614259
00_01_04_14 00_01_04_14 True 2.9323596337400837e-07 -0.0005509473399516376 5.32341071804443e-06 -0.00014425203838820677 6.33421230527946e-06 -0.00014049136168382305 -8.216133350367853e-05 -0.0005390759604234577 -0.0008241203671776002 -0.00022138749133112333 -0.0002174117571036062
00_01_04_15 00_01_04_15 True 3.6296631092825465e-07 -0.0005512423525145665 2.0851654668665315e-06 -0.0001442808499400412 -1.4341771540237261e-05 -0.0001407071264169701 -9.161108422792424e-05 -0.000567391097417368 -0.000824669184383107 -0.00023317928952059763 -0.00024385743452057847
00_01_04_16 00_01_04_16 True 4.1799480440894016e-07 -0.0005511351588405201 -8.840415105577926e-06 -0.00014428169363523303 -2.087282581092649e-05 -0.0001406835672030293 -0.00013922784876588875 -0.0005841494720856596 -0.000824543980890346 -0.0002918524904353308 -0.00029840223630761813
00_01_04_17 00_01_04_17 True -5.3097373887457666e-08 -0.000550929970321648 -1.7844448057420526e-06 -0.0001442693551315542 -3.1871348490884743e-06 -0.00014052941434102798 -0.00010781434633415615 -0.0005555304044523833 -0.0008241568912854191 -0.0002547612015778985 -0.00025157455148864995
00_01_04_18 00_01_04_18 True 4.882935834915961e-07 -0.0005509772203992364 -1.3237756944280837e-06 -0.0001443274102500983 3.033882612194644e-06 -0.0001406461646718529 -0.00018519859906037783 -0.0005499976342085225 -0.0008243779526792743 -0.00033179674208978684 -0.00032318644073472697
00_01_04_19 00_01_04_19 True 1.5147832557130952e-07 -0.0005509520657340644 -1.3052455506284977e-06 -0.00014422294757132897 5.766374751515341e-06 -0.00014047730835270358 -7.913282101247154e-05 -0.0005464499871602781 -0.0008240815514700866 -0.00022452295069335087 -0.00021417898971748655
00_01_04_20 00_01_04_20 True 8.540052198573178e-08 -0.0005509870174286325 -4.409498068810511e-06 -0.00014427443316274852 2.2096337943741662e-07 -0.0001405726004763807 -0.00014478062921334696 -0.0005553529505898346 -0.0008242636672138575 -0.0002939899394325627 -0.0002859436326392052
00_01_05_06 00_01_05_06 True 3.304957681121018e-07 -5.859539609865891e-05 -0.00010081585226570135 -0.00014283106236048435 -0.0004207565421228774 -8.581641480539907e-05 -0.00012936209724959125 -0.0005802545245820485 -0.00028881632806766235 -0.0003726456646562827 -0.0006296045932059659
00_01_05_07 00_01_05_07 True 3.041755168393598e-07 -5.821571635795421e-05 -2.145753005527648e-05 -0.00014299800287857854 -1.2313422327861825e-05 -8.487680122971995e-05 -0.00015128094839881884 -9.217683618990315e-05 -0.0002876504344530269 -0.00031267438362073043 -0.0002457583213461576
00_01_05_08 00_01_05_08 True -2.7456129055199174e-08 -5.8134302886307665e-05 -1.9070342228005854e-05 -0.000142819974883167 -2.0955536054675927e-06 -8.47022671970803e-05 -0.00016070035184625065 -7.89869510170009e-05 -0.00028720327215204806 -0.0003203128831966032 -0.0002467048538518481
00_01_05_09 00_01_05_09 True 3.387251294381666e-08 -5.815799977048307e-05 -1.1674502189364458e-05 -0.00014290154307785956 -6.144942853503199e-06 -8.466208062233443e-05 -8.48525138937798e-05 -7.549678055608286e-05 -0.00028727122465858554 -0.00023648669667598182 -0.00017680222475422065
00_01_05_10 00_01_05_10 True -2.8221870118638748e-09 -5.817024017303225e-05 -3.261055160164866e-05 -0.0001427754965514453 -1.949241674322269e-06 -8.471454517209112e-05 -0.00010797919979104072 -9.279049405279925e-05 -0.0002872093365963776 -0.0002798618799167117 -0.00019593505331090035
00_01_05_11 00_01_05_11 True -1.0555784575681099e-07 -5.83919030799733e-05 -1.4442187007447649e-05 -0.00014267970027346134 -0.00041455684689346503 -8.58559350897575e-05 -0.00012816386765168112 -0.00048475495181479755 -0.0002884867909251363 -0.0002853876046684566 -0.0006229536225791791
00_01_05_12 00_01_05_12 True 8.048927386834076e-08 -5.816794016032245e-05 -1.4941836112225548e-05 -0.0001427274521915425 -1.630333608111309e-05 -8.481564301349078e-05 -0.00018175410437671746 -8.947242602023314e-05 -0.00028726055393286844 -0.00034029040893935377 -0.000279768437047692
00_01_05_13 00_01_05_13 True 3.5481990566174626e-09 -5.8181298532113124e-05 -6.42584394982236e-06 -0.0001426544775152772 -1.6241994488607955e-05 -8.485752176079064e-05 -8.605335700554839e-05 -8.049542436112077e-05 -0.0002872437260534261 -0.00023482899403417645 -0.00018734397581231504
00_01_05_14 00_01_05_14 True -6.204157786040415e-08 -5.813493586021186e-05 5.345779353261096e-06 -0.00014262415471279297 -1.0117334280215079e-05 -8.46593609048962e-05 -8.212158609546567e-05 -6.283452722054966e-05 -0.0002869664259799393 -0.00021970585313047745 -0.00017620232397757684
00_01_05_15 00_01_05_15 True 3.747561347182404e-09 -5.814351548107631e-05 2.1662992886126164e-06 -0.00014265146577288005 -6.7281817002860095e-06 -8.468055345592102e-05 -9.150196909315806e-05 -6.270756311233146e-05 -0.000287025475755342 -0.000231344547665757 -0.00018475269548191581
00_01_05_16 00_01_05_16 True 4.972052536876548e-08 -5.815365394387477e-05 -8.816355357725916e-06 -0.00014266929073252985 2.3240220887628393e-06 -8.470860535138812e-05 -0.00013880490127899867 -6.469043852132261e-05 -0.000287080620335816 -0.0002898082042176557 -0.00022192054260669787
00_01_05_17 00_01_05_17 True -1.2520524866888039e-08 -5.817726950072509e-05 -1.7908488454034671e-06 -0.00014266698753160646 -2.6238859584495206e-05 -8.47654961810447e-05 -0.00010787758489643091 -8.639330459353847e-05 -0.000287159970134343 -0.000253229200124043 -0.0002160154562107757
00_01_05_18 00_01_05_18 True 6.426867071342157e-08 -5.8143174473179043e-05 -1.296661478944125e-06 -0.00014273865747488693 -4.928912942020122e-06 -8.471829772803592e-05 -0.00018513166161952463 -6.430490765651532e-05 -0.00028715132964611534 -0.000330106873406363 -0.0002748973446656273
00_01_05_19 00_01_05_19 True -2.8460142902086982e-08 -5.8146296892382446e-05 -1.3239471657426616e-06 -0.0001426038784910419 -1.5704065704520015e-06 -8.465425887547139e-05 -7.910571852791891e-05 -6.102828049426613e-05 -0.0002869530881308754 -0.00022290030923655113 -0.00016624346310722092
00_01_05_20 00_01_05_20 True 3.5733586530722894e-08 -5.814284670146823e-05 -4.4118462964037874e-06 -0.00014270681408107104 6.130980595002791e-06 -8.469096281131516e-05 -0.0001447265689427154 -5.638797009836251e-05 -0.00028708982416561155 -0.00029236469695732674 -0.000224043526492336
00_01_06_07 00_01_06_07 True 1.1119317480916963e-07 -0.00010062879758570946 -2.1339073248253376e-05 -0.0001429048136628924 2.7701945359333985e-06 -0.00012890313578215167 -0.00015106200488286623 -0.0001191252802157216 -0.00037205806728880363 -0.000312235163682042 -0.0002780474969466913
00_01_06_08 00_01_06_08 True 8.323178089970906e-08 -0.00010063104594785523 -1.9124244079755243e-05 -0.00014279864820798335 -1.7938873876048242e-05 -0.00012892084414323213 -0.00016095862250844507 -0.00013743717323735395 -0.00037196915965682746 -0.00032060953618056123 -0.00030629557117316415
00_01_06_09 00_01_06_09 True 3.051739498518419e-08 -0.00010059934033564838 -1.1665418518333817e-05 -0.0001428834007456128 -2.607539067988121e-06 -0.0001287285051815969 -8.476319184029437e-05 -0.00011460344708208621 -0.0003718183067984429 -0.00023637125977345273 -0.00021691297782039116
00_01_06_10 00_01_06_10 True -5.888707852071129e-08 -0.0001006213548895886 -3.258609292159341e-05 -0.00014278654160958422 5.8030350453004e-06 -0.0001287916258214672 -0.00010804504035821089 -0.00012733377214592216 -0.00037181525637948465 -0.0002799133758076087 -0.00023172183271032328
00_01_06_11 00_01_06_11 True 1.2189660385936163e-07 -0.00010061277846637115 -1.4442723384916131e-05 -0.00014266069454754553 -5.542331760853732e-05 -0.00012902048949580726 -0.00012792349642043455 -0.0001705897493993313 -0.0003719085625187579 -0.0002851280038645241 -0.0003114608430617779
00_01_06_12 00_01_06_12 True -1.2495865188161953e-07 -0.0001006411162348033 -1.4960005331906417e-05 -0.0001426902025320814 -0.0005451107133406154 -0.00013022078041125418 -0.00018232226278546825 -0.0006571980562351618 -0.0003731653203303499 -0.0003408456986173829 -0.0008453573311904385
00_01_06_13 00_01_06_13 True -1.873945076544259e-08 -0.00010058651395442215 -6.427956205265831e-06 -0.00014261949230469535 -1.6747198520426776e-06 -0.00012876869381425217 -8.5968266342034e-05 -0.00010868466436143517 -0.00037158438824557057 -0.00023470986904532316 -0.00021729074714452873
00_01_06_14 00_01_06_14 True -6.319882640826169e-08 -0.00010059211337633614 5.349712849800001e-06 -0.000142600409218218 -2.7228147899889185e-05 -0.00012886659944573615 -8.223992929155301e-05 -0.00012236254691753816 -0.00037166990727402135 -0.0002197983799100984 -0.00023466819480390082
00_01_06_15 00_01_06_15 True -3.9967793913874006e-08 -0.00010057801340229364 2.172024973674108e-06 -0.0001426137426751078 -2.465679934102183e-06 -0.00012871821682340547 -9.150182960474592e-05 -0.00010077491917502221 -0.00037151583652380877 -0.00023130187066121733 -0.00022290614983537255
00_01_06_16 00_01_06_16 True -4.025831337999691e-08 -0.00010060225497614782 -8.805696388650489e-06 -0.0001426706012041647 4.6957358701762986e-07 -0.00012880746342524164 -0.00013884183814187167 -0.00010882895942067317 -0.0003716919709206576 -0.00028983566904002434 -0.0002680150033415587
00_01_06_17 00_01_06_17 True -1.9975768992055998e-08 -0.0001006148038301246 -1.7931606915242565e-06 -0.0001426492642068039 -1.1079939978574788e-05 -0.00012903323806899222 -0.00010791694541464718 -0.00011320397204028082 -0.00037190800279254983 -0.00025325081143531304 -0.00024446365982344967
00_01_06_18 00_01_06_18 True 2.3432283013241628e-08 -0.0001005840406017762 -1.295721048184817e-06 -0.00014269845549197066 -7.162851843729029e-06 -0.00012882734765102578 -0.00018515433891880782 -0.00010901529000167595 -0.00037172059966573794 -0.00033008781748454334 -0.00032129641355097514
00_01_06_19 00_01_06_19 True -7.559372185508839e-08 -0.0001005850188306838 -1.3168914281321692e-06 -0.000142584422915433 -1.7799641374074276e-06 -0.00012871486162455148 -7.914159797233616e-05 -0.00010361319437150567 -0.00037149058468767364 -0.0002229107006625139 -0.00020891806151253356
00_01_06_20 00_01_06_20 True -2.6083522568394468e-08 -0.0001005843331614558 -4.40919801187982e-06 -0.0001427024687794395 -4.592886196828905e-06 -0.00012880645640621618 -0.00014476516985236724 -0.0001094738677507208 -0.00037170258198385587 -0.0002923978051285062 -0.0002782162632394688
00_01_07_08 00_01_07_08 True 6.952574571443548e-08 -2.1334672698176266e-05 -1.909328225693785e-05 -0.00014283940432591527 -7.3779889735621496e-06 -0.00015097328869347754 -0.000160775526645578 -4.81853288260628e-05 -0.0003120776490592742 -0.0003204332152230826 -0.0003192265690036087
00_01_07_09 00_01_07_09 True -4.024437847208184e-08 -2.1474366075737925e-05 -1.222697924068046e-05 -0.00014289712571183798 -0.00044090500809718797 -0.000151561704396945 -8.5955640769202e-05 -0.00047694433781837395 -0.0003128678333635341 -0.00023815770098878884 -0.000673400419809591
00_01_07_10 00_01_07_10 True -6.311658493594885e-09 -2.1308520243625353e-05 -3.258556522292046e-05 -0.00014286154711104764 -6.073266728318788e-06 -0.00015099560324708262 -0.00010805700035567984 -5.9976769312918704e-05 -0.00031209630979005167 -0.0002799951156538241 -0.0002650251412233172
00_01_07_11 00_01_07_11 True 1.1999430343020284e-07 -2.136163122934756e-05 -1.4441343031188977e-05 -0.00014276806099562233 -2.163005687536544e-05 -0.00015111500047031417 -0.00012812784204259148 -5.803697280288948e-05 -0.00031217351214399194 -0.0002854436357225621 -0.0002987581244914836
00_01_07_12 00_01_07_12 True 8.429268621382852e-08 -2.1317449258175664e-05 -1.4945957700069137e-05 -0.00014279271110106528 1.4440563819197172e-07 -0.00015101105549740566 -0.00018177327050619783 -3.610582817706494e-05 -0.00031205136376544294 -0.0003403763146727001 -0.00033367426736827157
00_01_07_13 00_01_07_13 True 5.336116238206443e-07 -2.1424171662077704e-05 -6.483189597844205e-06 -0.0001427062359602117 -0.0004558886249017985 -0.00015149458270244127 -8.711424927623345e-05 -0.000488447645783617 -0.00031255643910368166 -0.00023601010676335948 -0.0006901012576252712
00_01_07_14 00_01_07_14 True 4.432969519935215e-08 -2.1302247127655966e-05 5.349127007977031e-06 -0.0001426478516633415 -2.3266948611221777e-06 -0.00015091732756599904 -8.211474396878533e-05 -1.8262086159686816e-05 -0.0003117975403835547 -0.0002197220019178811 -0.00023570350404166635
00_01_07_15 00_01_07_15 True 1.2137899774427446e-07 -2.130016906355149e-05 2.1677201823538245e-06 -0.00014270570706790674 -6.076273342439653e-05 -0.00015121413956984114 -9.165483002960845e-05 -7.955821168129096e-05 -0.00031214904557774845 -0.00023154964316629643 -0.00030510165549024314
00_01_07_16 00_01_07_16 True -4.941556557697124e-08 -2.1304643833073428e-05 -8.810085917011073e-06 -0.0001427535605558715 -1.458029000606792e-05 -0.00015107425260890532 -0.00013894722368887162 -4.449096795749313e-05 -0.0003120617804084503 -0.00029002584056035154 -0.00030450136734945683
00_01_07_17 00_01_07_17 True 5.086679930564608e-08 -2.1301251460952367e-05 -1.793827892339686e-06 -0.00014273865255496482 5.738141915862666e-06 -0.00015101615064062011 -0.00010785135671682877 -1.7392180160741982e-05 -0.0003119867980665367 -0.0002532753317539202 -0.00025375935776601223
00_01_07_18 00_01_07_18 True 8.055275436263942e-08 -2.1329829123934926e-05 -1.2940764573289576e-06 -0.00014278323827605736 -0.00010096616703920806 -0.0001512189504717966 -0.0001853176845044279 -0.0001231179326974651 -0.00031225948213516215 -0.00033033626604407965 -0.0004372669872678408
00_01_07_19 00_01_07_19 True 7.697602176330587e-09 -2.1296795981002106e-05 -1.3206976659727032e-06 -0.00014265154317003297 -2.192157470050707e-06 -0.00015092519358548499 -7.91307380366554e-05 -2.474433865548055e-05 -0.0003118021935053445 -0.00022297105104682798 -0.0002330875630957548
00_01_07_20 00_01_07_20 True -4.5522592492450165e-09 -2.1302458292524543e-05 -4.40955241784273e-06 -0.00014274606235697897 -1.4655976829824197e-05 -0.00015099368362461122 -0.00014481795629142386 -4.0227316803399804e-05 -0.0003119709567831414 -0.0002924952805982749 -0.00031110944086689806
00_01_08_09 00_01_08_09 True 1.6350468850460237e-07 -1.9086521314536434e-05 -1.1692041721220875e-05 -0.00014283065964514324 -2.364584077660728e-06 -0.00016078580748615356 -8.48200711367408e-05 -3.354625966540438e-05 -0.00032042951033749417 -0.00023640432068724754 -0.00024878772328933065
00_01_08_10 00_01_08_10 True -6.287463342122268e-07 -1.923263113427602e-05 -3.299484230688196e-05 -0.00014278144501038946 -0.0004818721405679006 -0.00016135660709759234 -0.000109053406585213 -0.0005335286120657905 -0.0003210949175290363 -0.00028130741224236845 -0.0007409093898697698
00_01_08_11 00_01_08_11 True 4.256658002379371e-08 -1.904214033498705e-05 -1.4437403481984759e-05 -0.00014262231932663915 -8.16215011687979e-07 -0.00016069258550713717 -0.00012774012619260183 -3.432404275805455e-05 -0.00032008117708453004 -0.0002848992559503572 -0.0002901340509267889
00_01_08_12 00_01_08_12 True 1.4254761435388702e-07 -1.9113578186045338e-05 -1.494313667047692e-05 -0.00014263890387601185 -5.76444674238695e-05 -0.00016082444537116134 -0.0001818729715876077 -9.16059264306178e-05 -0.0003203035626044891 -0.00034031983371755285 -0.00039910623033816237
00_01_08_13 00_01_08_13 True 5.7779977346086864e-08 -1.904990466376072e-05 -6.427253449067111e-06 -0.00014255199843085133 2.21784823188631e-06 -0.00016069340264761138 -8.598934205599103e-05 -2.3265461372597857e-05 -0.00032002008141866593 -0.00023466512474110655 -0.00024519446406349836
