00_01_03_04 00_01_03_04 True -1.032736036622 -0.270083684214 -0.270130816604 -0.270175252764 -0.216414142148 -0.541930754407 -0.542475123759 -0.487262121937 -0.540424665482 -0.486993934962 -0.487330882684 -0.814444518143 -0.759534455638 -0.760341345129 -0.758027345908
00_01_03_05 00_01_03_05 True -1.029437581553 -0.269716839414 -0.270114799740 -0.269423791885 -0.216395967244 -0.541538785495 -0.539424651664 -0.486870677309 -0.539683549787 -0.486959493728 -0.486303912605 -0.811382039944 -0.759117562632 -0.757069686945 -0.756998229848
00_01_03_06 00_01_03_06 True -1.031944779523 -0.269720372292 -0.270447769462 -0.269742331211 -0.216404868459 -0.541880328900 -0.539959533754 -0.486882749512 -0.541888594404 -0.487303065703 -0.486823537316 -0.813705261808 -0.759469327748 -0.757794065392 -0.759399197982
00_01_03_07 00_01_03_07 True -1.029589254052 -0.269692244360 -0.270106678386 -0.269579496460 -0.216410507752 -0.541505426603 -0.539351126418 -0.486860832592 -0.539734211170 -0.486965544516 -0.486781462590 -0.811226366927 -0.759098662485 -0.757300628607 -0.757374526883
00_01_03_08 00_01_03_08 True -1.032612061628 -0.269691247463 -0.270446923232 -0.270054499818 -0.216422022218 -0.541848344259 -0.539815893030 -0.486870660295 -0.542797796883 -0.487319068476 -0.487318103499 -0.814238768155 -0.759454034303 -0.757828401758 -0.760441861092
00_01_03_09 00_01_03_09 True -1.029942116399 -0.269694213159 -0.270107288858 -0.270355601151 -0.216393857373 -0.541508442224 -0.540062946205 -0.486845967391 -0.540484399040 -0.486949413510 -0.487225589584 -0.811901585398 -0.759084762932 -0.757676848926 -0.757807481680
00_01_03_10 00_01_03_10 True -1.029673981728 -0.269682747175 -0.270122561611 -0.269779260950 -0.216406976333 -0.541512100468 -0.539633848578 -0.486847473597 -0.539955887588 -0.486978092457 -0.486788589152 -0.811502211552 -0.759101628108 -0.757383088905 -0.757408572181
00_01_03_11 00_01_03_11 True -1.029329573471 -0.269674586807 -0.270107451510 -0.269534310744 -0.216407102388 -0.541488221421 -0.539286276775 -0.486838723649 -0.539605691558 -0.486962922397 -0.486615751976 -0.811066319768 -0.759076994719 -0.757121646040 -0.757139186498
00_01_03_12 00_01_03_12 True -1.030035617202 -0.269677380055 -0.270128616930 -0.269800341860 -0.216427815099 -0.541512565586 -0.539557719091 -0.486862218257 -0.540037107002 -0.487005295029 -0.487157381351 -0.811498109454 -0.759122512020 -0.757673032877 -0.757840850998
00_01_03_13 00_01_03_13 True -1.029408532586 -0.269674014586 -0.270104776839 -0.269827305776 -0.216388776686 -0.541484867742 -0.539534673674 -0.486819614938 -0.539936493263 -0.486941743232 -0.486703099190 -0.811351632909 -0.759054923775 -0.757163926116 -0.757264832134
00_01_03_14 00_01_03_14 True -1.028941740503 -0.269672959698 -0.270120779668 -0.269393446365 -0.216392200427 -0.541499942430 -0.539031382188 -0.486821845183 -0.539563954506 -0.486961432556 -0.486254231567 -0.810902410929 -0.759073544887 -0.756650987611 -0.756865799068
00_01_03_15 00_01_03_15 True -1.028976275018 -0.269673650167 -0.270103517067 -0.269415144527 -0.216395456326 -0.541483294689 -0.539071339953 -0.486825931401 -0.539518377349 -0.486947107146 -0.486326855936 -0.810879124311 -0.759059992428 -0.756733621237 -0.756890133666
00_01_03_16 00_01_03_16 True -1.029324001484 -0.269673652758 -0.270106652093 -0.269490938250 -0.216407835530 -0.541486540430 -0.539211614340 -0.486838588752 -0.539578930692 -0.486962864899 -0.486636312841 -0.811002642024 -0.759076118167 -0.757110770550 -0.757169144419
00_01_03_17 00_01_03_17 True -1.029708822727 -0.269673649502 -0.270106803024 -0.269982396911 -0.216407187659 -0.541486632704 -0.539664910297 -0.486837811741 -0.540113580209 -0.486962454351 -0.487000637419 -0.811501224714 -0.759075526392 -0.757442990557 -0.757584624545
00_01_03_18 00_01_03_18 True -1.029520840199 -0.269672953088 -0.270106040639 -0.269477441273 -0.216433278071 -0.541485125585 -0.539156068634 -0.486863291656 -0.539569134691 -0.486987581509 -0.486859924935 -0.810952279008 -0.759100008725 -0.757296816215 -0.757403872470
00_01_03_19 00_01_03_19 True -1.029806215854 -0.269672258924 -0.270106984274 -0.270326833577 -0.216389135384 -0.541485372466 -0.540005217915 -0.486818039745 -0.540407891101 -0.486944306970 -0.487159252400 -0.811789309577 -0.759055621735 -0.757591681498 -0.757693156431
00_01_03_20 00_01_03_20 True -1.029662785196 -0.269674351683 -0.270104850450 -0.269824671665 -0.216410065054 -0.541485386095 -0.539523114618 -0.486841485678 -0.539903369345 -0.486963133810 -0.486998447779 -0.811307061085 -0.759077008318 -0.757453115299 -0.757526483542
00_01_04_05 00_01_04_05 True -1.030287979081 -0.269857527512 -0.270158801008 -0.269418448141 -0.216408799060 -0.542229663796 -0.539559658862 -0.487029388312 -0.539579307609 -0.487308581030 -0.486311249817 -0.811933788971 -0.760088826411 -0.757222543308 -0.757215105036
00_01_04_06 00_01_04_06 True -1.030796604250 -0.269855124459 -0.270158974243 -0.269453607289 -0.216423779944 -0.542227540087 -0.539803974343 -0.487042036656 -0.539691501507 -0.487323779989 -0.486552321758 -0.812251758939 -0.760101781610 -0.757661618339 -0.757531231326
00_01_04_07 00_01_04_07 True -1.030644817724 -0.269836061749 -0.270184655860 -0.269600714850 -0.216433734973 -0.542234665300 -0.539517310877 -0.487033065816 -0.539865668487 -0.487361317733 -0.486826528125 -0.811984012796 -0.760120909724 -0.757495822948 -0.757824916949
00_01_04_08 00_01_04_08 True -1.030934298078 -0.269834330265 -0.270196577905 -0.269624380879 -0.216439268728 -0.542244948656 -0.539525950089 -0.487036461991 -0.540117480355 -0.487378281438 -0.486900194533 -0.812220735504 -0.760135852391 -0.757556051333 -0.758130133063
00_01_04_09 00_01_04_09 True -1.034345530537 -0.269849142286 -0.270695400773 -0.270769379972 -0.216412607083 -0.542772508163 -0.540636641438 -0.487024791007 -0.544035117385 -0.487855853986 -0.487660487563 -0.816075955177 -0.760642396016 -0.758276914969 -0.761605233982
00_01_04_10 00_01_04_10 True -1.033048657907 -0.269832631320 -0.270440737046 -0.270162431925 -0.216420695168 -0.542490131627 -0.540168484729 -0.487015864022 -0.542300021216 -0.487604697183 -0.487188449771 -0.814630418894 -0.760363023979 -0.757938991470 -0.760030562614
00_01_04_11 00_01_04_11 True -1.030381788687 -0.269817547658 -0.270157049187 -0.269534016730 -0.216424148093 -0.542187326383 -0.539428823402 -0.487004123131 -0.539732931411 -0.487322209284 -0.486632593211 -0.811838298670 -0.760061265598 -0.757286717459 -0.757569930729
00_01_04_12 00_01_04_12 True -1.030929172911 -0.269817494523 -0.270157774509 -0.269779232647 -0.216450319978 -0.542188046219 -0.539676682091 -0.487030352325 -0.539993484614 -0.487349410698 -0.487158550619 -0.812101834750 -0.760088521209 -0.757819817305 -0.758110552281
00_01_04_13 00_01_04_13 True -1.030434575854 -0.269816948557 -0.270157554857 -0.269828714217 -0.216410003778 -0.542187241117 -0.539678911940 -0.486989325427 -0.540037937992 -0.487308612278 -0.486725932563 -0.812100123760 -0.760047019098 -0.757335119955 -0.757666161042
00_01_04_14 00_01_04_14 True -1.029831529481 -0.269817192677 -0.270158071467 -0.269385307124 -0.216409124921 -0.542187984656 -0.539167494641 -0.486988557047 -0.539503110770 -0.487308317898 -0.486262617018 -0.811496344547 -0.760046815147 -0.756809148139 -0.757128660303
00_01_04_15 00_01_04_15 True -1.030038763732 -0.269818297980 -0.270178455560 -0.269445494371 -0.216415876951 -0.542210416024 -0.539246625512 -0.486996604171 -0.539655187978 -0.487336394841 -0.486378277672 -0.811680201575 -0.760077139806 -0.756935633167 -0.757313613019
00_01_04_16 00_01_04_16 True -1.030461059350 -0.269816854799 -0.270175498900 -0.269508871054 -0.216426830931 -0.542205630078 -0.539372786232 -0.487006043171 -0.539757187667 -0.487344315888 -0.486674815230 -0.811855801616 -0.760083199619 -0.757297720220 -0.757658406751
00_01_04_17 00_01_04_17 True -1.030678213185 -0.269815974848 -0.270156695539 -0.269983110142 -0.216423545166 -0.542185336318 -0.539807922496 -0.487001860639 -0.540157290727 -0.487321440081 -0.487017695476 -0.812193998401 -0.760058763018 -0.757607720408 -0.757929480573
00_01_04_18 00_01_04_18 True -1.030503258464 -0.269816264160 -0.270158569107 -0.269477491960 -0.216454094206 -0.542187661006 -0.539299513044 -0.487032909809 -0.539613675389 -0.487354423649 -0.486881071830 -0.811649227816 -0.760092418824 -0.757466877018 -0.757758957165
00_01_04_19 00_01_04_19 True -1.030784202314 -0.269815247247 -0.270157027646 -0.270326704402 -0.216407541547 -0.542184996799 -0.540148016036 -0.486984929355 -0.540445814670 -0.487305598034 -0.487177767396 -0.812484215558 -0.760042062373 -0.757758582312 -0.758041511988
00_01_04_20 00_01_04_20 True -1.030680729849 -0.269817261539 -0.270157437983 -0.269825787440 -0.216427968175 -0.542187522292 -0.539667116707 -0.487007609729 -0.539979750229 -0.487326714799 -0.487017884105 -0.812036283338 -0.760065517523 -0.757620751201 -0.757916869668
00_01_05_06 00_01_05_06 True -1.029729351981 -0.269466982881 -0.269765876391 -0.269715883380 -0.216405219321 -0.539517801951 -0.539678818010 -0.486628669380 -0.541198428927 -0.486659607340 -0.486798489388 -0.811436370575 -0.757175108632 -0.757513745742 -0.758732726191
00_01_05_07 00_01_05_07 True -1.027333676959 -0.269456762082 -0.269439831981 -0.269611221560 -0.216419783019 -0.539180554125 -0.539147564182 -0.486633807942 -0.539075176082 -0.486344297295 -0.486823598064 -0.808898300612 -0.756849357949 -0.757106683849 -0.756757779062
00_01_05_08 00_01_05_08 True -1.027289203924 -0.269449716182 -0.269415983366 -0.269574286897 -0.216424217128 -0.539149442371 -0.539089553793 -0.486630305373 -0.538999043451 -0.486324030136 -0.486834232793 -0.808795836314 -0.756820890412 -0.757097395717 -0.756737528792
00_01_05_09 00_01_05_09 True -1.027671807788 -0.269454407715 -0.269415584348 -0.270361263947 -0.216396239240 -0.539153771772 -0.539828455860 -0.486607445778 -0.539809789612 -0.486295560307 -0.487234104028 -0.809559468403 -0.756797593886 -0.757444047058 -0.757172393133
00_01_05_10 00_01_05_10 True -1.027322308196 -0.269433726497 -0.269415194444 -0.269766461147 -0.216403260783 -0.539132765133 -0.539371499179 -0.486593267130 -0.539192031196 -0.486302311064 -0.486771518240 -0.809080281893 -0.756783199141 -0.757115128583 -0.756688412039
00_01_05_11 00_01_05_11 True -1.029346645560 -0.269429698292 -0.269789677272 -0.269817701526 -0.216401221375 -0.539503515690 -0.539324731527 -0.486586789176 -0.541259140138 -0.486679615292 -0.486895729159 -0.811048226310 -0.757156409481 -0.757155552366 -0.758797523977
00_01_05_12 00_01_05_12 True -1.027676752001 -0.269432144279 -0.269422973826 -0.269794567040 -0.216429277291 -0.539138941376 -0.539306730560 -0.486617272217 -0.539287205599 -0.486336735953 -0.487153090898 -0.809083900885 -0.756815598677 -0.757422353412 -0.757116231829
00_01_05_13 00_01_05_13 True -1.027219431754 -0.269429276024 -0.269436423404 -0.269854280326 -0.216393498982 -0.539149551571 -0.539316903771 -0.486578551341 -0.539344501476 -0.486314471583 -0.486735385724 -0.809091050132 -0.756790425362 -0.756950422385 -0.756713537167
00_01_05_14 00_01_05_14 True -1.026636271981 -0.269429848797 -0.269414403397 -0.269383744616 -0.216390929752 -0.539127986634 -0.538778483393 -0.486576291002 -0.538855783310 -0.486289033048 -0.486242720230 -0.808533710069 -0.756765167703 -0.756395124709 -0.756193292241
00_01_05_15 00_01_05_15 True -1.026724767855 -0.269428382719 -0.269413545857 -0.269415329988 -0.216395965256 -0.539125689506 -0.538826237302 -0.486580038741 -0.538867936652 -0.486293290742 -0.486327721584 -0.808562356764 -0.756768173180 -0.756488045656 -0.756273717521
00_01_05_16 00_01_05_16 True -1.027035014837 -0.269427976714 -0.269415215003 -0.269488828633 -0.216403692785 -0.539126986925 -0.538963862127 -0.486587399019 -0.538889456063 -0.486302805136 -0.486629727186 -0.808648216617 -0.756777349212 -0.756857207711 -0.756516984159
00_01_05_17 00_01_05_17 True -1.027516447112 -0.269427406661 -0.269419074211 -0.269991302216 -0.216403592461 -0.539130346408 -0.539427580047 -0.486586671489 -0.539545210342 -0.486306925282 -0.487006197013 -0.809266529324 -0.756780915749 -0.757201010775 -0.757029549191
00_01_05_18 00_01_05_18 True -1.027267493553 -0.269428375081 -0.269415513402 -0.269477999476 -0.216436143386 -0.539127651224 -0.538912038831 -0.486620506477 -0.538918273029 -0.486335553450 -0.486863356729 -0.808635293556 -0.756810728521 -0.757054585952 -0.756786321205
00_01_05_19 00_01_05_19 True -1.027545135138 -0.269426813168 -0.269414221116 -0.270326585085 -0.216387417026 -0.539124800882 -0.539759535037 -0.486569675149 -0.539748781966 -0.486285313886 -0.487157326856 -0.809465360190 -0.756758380521 -0.757343119328 -0.757068434698
00_01_05_20 00_01_05_20 True -1.027362952616 -0.269429164788 -0.269414921056 -0.269826155813 -0.216409861106 -0.539127844477 -0.539279416211 -0.486594895987 -0.539202243936 -0.486308655973 -0.486999866739 -0.808939061760 -0.756784493649 -0.757208150733 -0.756864152981
00_01_06_07 00_01_06_07 True -1.027674780646 -0.269446739145 -0.269452011321 -0.269581229986 -0.216428818232 -0.539394310559 -0.539107053591 -0.486632503599 -0.539012528164 -0.486556158788 -0.486801843621 -0.809033080561 -0.757251191238 -0.757074086283 -0.756912404438
00_01_06_08 00_01_06_08 True -1.027829436604 -0.269450880716 -0.269472107304 -0.269593700576 -0.216440047874 -0.539418470367 -0.539110413479 -0.486647248188 -0.539126418218 -0.486587608417 -0.486870528611 -0.809139637172 -0.757286073125 -0.757135079754 -0.757072700400
00_01_06_09 00_01_06_09 True -1.028077238375 -0.269449260686 -0.269448700984 -0.270355547770 -0.216409568277 -0.539393410208 -0.539817529231 -0.486615632108 -0.539817938079 -0.486532926640 -0.487241359759 -0.809775410595 -0.757230192510 -0.757446121243 -0.757381251431
00_01_06_10 00_01_06_10 True -1.027717540475 -0.269432115460 -0.269452706152 -0.269768467944 -0.216419044819 -0.539380362550 -0.539371868305 -0.486607539626 -0.539183178271 -0.486546629743 -0.486789669883 -0.809282437823 -0.757226436047 -0.757131725083 -0.756883751363
00_01_06_11 00_01_06_11 True -1.027861871654 -0.269426187019 -0.269501643182 -0.269573406317 -0.216425305691 -0.539423318774 -0.539076967574 -0.486607319231 -0.539341079218 -0.486602935055 -0.486674394208 -0.809339706833 -0.757276218949 -0.756930688044 -0.757114871485
00_01_06_12 00_01_06_12 True -1.030904108707 -0.269429673567 -0.269867408129 -0.270095712397 -0.216441338445 -0.539792365901 -0.539605380077 -0.486626776796 -0.542156728796 -0.486989674544 -0.487468573378 -0.812157774026 -0.757666184861 -0.757735287044 -0.760149843456
00_01_06_13 00_01_06_13 True -1.027565835053 -0.269426840970 -0.269452426373 -0.269831559258 -0.216406097123 -0.539374723115 -0.539291748055 -0.486588619767 -0.539289724348 -0.486533363528 -0.486724798231 -0.809245365838 -0.757207101967 -0.756937298915 -0.756861928509
00_01_06_14 00_01_06_14 True -1.027165572269 -0.269427636605 -0.269458833076 -0.269389369370 -0.216408161349 -0.539381909284 -0.538781892174 -0.486591283720 -0.538989262638 -0.486542234280 -0.486266240877 -0.808877521647 -0.757216558124 -0.756416403461 -0.756523805286
00_01_06_15 00_01_06_15 True -1.027123651541 -0.269425690445 -0.269448677096 -0.269416003005 -0.216407632688 -0.539369786103 -0.538824206632 -0.486588943410 -0.538878055433 -0.486530987015 -0.486340056471 -0.808781709497 -0.757203465377 -0.756497612071 -0.756474603199
00_01_06_16 00_01_06_16 True -1.027486729553 -0.269425683376 -0.269450130456 -0.269489232816 -0.216420077114 -0.539371306644 -0.538961950891 -0.486601561039 -0.538934627597 -0.486545211805 -0.486646724055 -0.808902524662 -0.757217949461 -0.756871952969 -0.756770521322
00_01_06_17 00_01_06_17 True -1.027866983953 -0.269424572667 -0.269469341464 -0.270010871652 -0.216420270066 -0.539389424962 -0.539444319850 -0.486600512147 -0.539493964312 -0.486565696075 -0.487042631417 -0.809422830966 -0.757237205511 -0.757234605935 -0.757183674788
00_01_06_18 00_01_06_18 True -1.027718951543 -0.269425678444 -0.269450460708 -0.269477947369 -0.216450895098 -0.539371580186 -0.538909298112 -0.486632497708 -0.538968335144 -0.486576397854 -0.486878109974 -0.808894947254 -0.757249197498 -0.757066583361 -0.757039503917
00_01_06_19 00_01_06_19 True -1.027976671657 -0.269424469654 -0.269450097696 -0.270328158065 -0.216402310475 -0.539370007928 -0.539758749287 -0.486582222047 -0.539785124173 -0.486527105857 -0.487174032026 -0.809711307210 -0.757198207890 -0.757357462115 -0.757301679711
00_01_06_20 00_01_06_20 True -1.027862122951 -0.269427465686 -0.269452640861 -0.269828772008 -0.216423485423 -0.539375540225 -0.539280328078 -0.486606874244 -0.539302721433 -0.486551173528 -0.487016321767 -0.809249424907 -0.757225750933 -0.757222959209 -0.757164555539
00_01_07_08 00_01_07_08 True -1.027565101632 -0.269424240475 -0.269579675996 -0.269576407956 -0.216435718752 -0.539082988240 -0.539066276490 -0.486616607664 -0.539197028772 -0.486806746203 -0.486848202520 -0.808768442797 -0.757056188848 -0.757086260782 -0.757256214740
00_01_07_09 00_01_07_09 True -1.030269741919 -0.269425485571 -0.269866357757 -0.270753228790 -0.216416681458 -0.539371526012 -0.540193279043 -0.486599150360 -0.542363273643 -0.487076848925 -0.487650957239 -0.811875074275 -0.757328454991 -0.757833979095 -0.760024374137
00_01_07_10 00_01_07_10 True -1.027591689242 -0.269409475335 -0.269581660042 -0.269771269318 -0.216428129733 -0.539070120527 -0.539351967082 -0.486594480443 -0.539384096846 -0.486801115260 -0.486801471936 -0.809044493256 -0.757035932345 -0.757121302789 -0.757202692573
00_01_07_11 00_01_07_11 True -1.027438406781 -0.269407478797 -0.269601018239 -0.269559469679 -0.216431681765 -0.539087655802 -0.539044337666 -0.486595576373 -0.539237034668 -0.486824611283 -0.486667791111 -0.808803730462 -0.757057139257 -0.756905991690 -0.757129235019
00_01_07_12 00_01_07_12 True -1.027842993882 -0.269406469530 -0.269581308520 -0.269782764817 -0.216446142043 -0.539066789561 -0.539269293452 -0.486609046656 -0.539361018238 -0.486818969454 -0.487158367499 -0.808926214359 -0.757050367595 -0.757402571572 -0.757530853943
00_01_07_13 00_01_07_13 True -1.029882473453 -0.269405817028 -0.269877472252 -0.270243382768 -0.216410797516 -0.539362696489 -0.539682682879 -0.486572824052 -0.541939294607 -0.487081812093 -0.487145936377 -0.811474587415 -0.757312728897 -0.757338109077 -0.759606504911
00_01_07_14 00_01_07_14 True -1.026835059295 -0.269403664203 -0.269579675366 -0.269384812914 -0.216405053617 -0.539062301012 -0.538753341972 -0.486564613804 -0.538976961480 -0.486775845576 -0.486257873034 -0.808424788935 -0.757003852862 -0.756384460083 -0.756639900891
00_01_07_15 00_01_07_15 True -1.027341640912 -0.269403135155 -0.269626396235 -0.269476859658 -0.216418499140 -0.539108535337 -0.538862519653 -0.486577766109 -0.539399674055 -0.486837240743 -0.486412397662 -0.808864399460 -0.757064977148 -0.756547904086 -0.757137982328
00_01_07_16 00_01_07_16 True -1.027384598327 -0.269403134747 -0.269584277984 -0.269494895919 -0.216431702108 -0.539066388766 -0.538945077115 -0.486591172428 -0.539157169554 -0.486807565943 -0.486664274943 -0.808685854692 -0.757035489658 -0.756867496001 -0.757113231163
00_01_07_17 00_01_07_17 True -1.027599495157 -0.269402777533 -0.269581559747 -0.269984617848 -0.216425103414 -0.539063286265 -0.539396277281 -0.486584122161 -0.539528378888 -0.486798115095 -0.487020972176 -0.809019044330 -0.757025562327 -0.757191733903 -0.757360350949
00_01_07_18 00_01_07_18 True -1.028061057110 -0.269404179826 -0.269619821237 -0.269518324055 -0.216452417209 -0.539103073319 -0.538928165344 -0.486613018278 -0.539634337085 -0.486864563985 -0.486920720525 -0.809121594842 -0.757093705756 -0.757088187388 -0.757826969502
00_01_07_19 00_01_07_19 True -1.027793100784 -0.269401570160 -0.269579394051 -0.270327471153 -0.216408181500 -0.539059911894 -0.539735158463 -0.486565649211 -0.539918133882 -0.486778705003 -0.487179095196 -0.809404663372 -0.757004597044 -0.757340082168 -0.757563831460
00_01_07_20 00_01_07_20 True -1.027725525365 -0.269404846269 -0.269581295016 -0.269829355154 -0.216428856587 -0.539065100547 -0.539258291458 -0.486590005582 -0.539489008114 -0.486801516458 -0.487022449654 -0.808996404996 -0.757031097912 -0.757206849511 -0.757473172337
00_01_08_09 00_01_08_09 True -1.027925566598 -0.269426700530 -0.269577347841 -0.270358986253 -0.216424191588 -0.539069658940 -0.539798504385 -0.486607424392 -0.539945734729 -0.486837782695 -0.487259593414 -0.809452130636 -0.757078161513 -0.757441623988 -0.757685629901
00_01_08_10 00_01_08_10 True -1.030182116921 -0.269414341376 -0.269863008607 -0.270168591574 -0.216431181881 -0.539343573882 -0.539755719228 -0.486601794135 -0.541988432586 -0.487132464342 -0.487205739068 -0.811628453101 -0.757360781552 -0.757531282558 -0.759809317938
00_01_08_11 00_01_08_11 True -1.027352491033 -0.269405844508 -0.269573760126 -0.269533776508 -0.216436339849 -0.539045067108 -0.539017008716 -0.486597740338 -0.539110502432 -0.486845755049 -0.486644941026 -0.808659342815 -0.757064160480 -0.756880616778 -0.757059786304
00_01_08_12 00_01_08_12 True -1.028233562621 -0.269406677682 -0.269622124687 -0.269819838114 -0.216455087310 -0.539094491235 -0.539306544436 -0.486617245161 -0.539718959102 -0.486913506020 -0.487204663506 -0.809271053527 -0.757132907258 -0.757448093206 -0.757933590264
00_01_08_13 00_01_08_13 True -1.027382260844 -0.269405580180 -0.269574171460 -0.269830959558 -0.216417654021 -0.539045237455 -0.539269879580 -0.486578546793 -0.539391028885 -0.486827564428 -0.486735879842 -0.808895610692 -0.757045489662 -0.756926747714 -0.757134384970
00_01_08_14 00_01_08_14 True -1.029273739151 -0.269404794521 -0.269851130815 -0.269761026223 -0.216416136237 -0.539321916780 -0.539131110833 -0.486576024444 -0.541381964578 -0.487105176101 -0.486649489809 -0.810834329686 -0.757322624751 -0.756776826911 -0.759073420144
00_01_08_15 00_01_08_15 True -1.026937194713 -0.269404593679 -0.269575852814 -0.269419243379 -0.216425209137 -0.539045920094 -0.538806380002 -0.486585116519 -0.538959137646 -0.486836949308 -0.486361063952 -0.808411606630 -0.757053873094 -0.756497222340 -0.756744422651
00_01_08_16 00_01_08_16 True -1.027462143899 -0.269405294877 -0.269593554097 -0.269515717040 -0.216439059690 -0.539064434378 -0.538968054444 -0.486599903301 -0.539202082801 -0.486869145670 -0.486693789198 -0.808717417440 -0.757087102513 -0.756898351287 -0.757202290727
00_01_08_17 00_01_08_17 True -1.027678011061 -0.269403721891 -0.269575315123 -0.269984470198 -0.216433701892 -0.539044496903 -0.539397057370 -0.486592809870 -0.539567172740 -0.486844683439 -0.487029324118 -0.809045152363 -0.757060805331 -0.757200151566 -0.757450437515
