00_01_02_19 00_01_02_19 True -0.036456551744 -0.009537884133 -0.009640555206 -0.009665719026 -0.006805613971 -0.019627431023 -0.019205024821 -0.016497594307 -0.019309983474 -0.016568278508 -0.016554703360 -0.029297968067 -0.026698620234 -0.026249896294 -0.026324426103
00_01_02_20 00_01_02_20 True -0.036460036739 -0.009538101905 -0.009640578794 -0.009593799635 -0.006806830257 -0.019627677960 -0.019136603288 -0.016499125757 -0.019235698111 -0.016569519224 -0.016556305844 -0.029227316740 -0.026700178811 -0.026255818714 -0.026323333602
00_01_03_04 00_01_03_04 True -0.037113365678 -0.009563132025 -0.009605506995 -0.009608924579 -0.006805988796 -0.019651987125 -0.019788884367 -0.016524823532 -0.019246775290 -0.016496346419 -0.016565904192 -0.029931890197 -0.026694900715 -0.026888474320 -0.026290008363
00_01_03_05 00_01_03_05 True -0.036380685535 -0.009541657580 -0.009604688498 -0.009527765855 -0.006805376981 -0.019627439121 -0.019132590187 -0.016501344313 -0.019162452755 -0.016494857012 -0.016423393565 -0.029248847121 -0.026668139214 -0.026185608043 -0.026141601866
00_01_03_06 00_01_03_06 True -0.036915072293 -0.009541717457 -0.009618920432 -0.009543408329 -0.006805642148 -0.019642492376 -0.019194213303 -0.016501587533 -0.019641468167 -0.016509753364 -0.016488310447 -0.029737743691 -0.026683775388 -0.026294313450 -0.026668569503
00_01_03_07 00_01_03_07 True -0.036419554028 -0.009540536790 -0.009604259871 -0.009556216390 -0.006806162657 -0.019625730303 -0.019120732426 -0.016501011521 -0.019169876673 -0.016495159476 -0.016525601752 -0.029217789412 -0.026667165614 -0.026242806554 -0.026224087612
00_01_03_08 00_01_03_08 True -0.037108067814 -0.009540209929 -0.009616305998 -0.009577365297 -0.006806449075 -0.019637717596 -0.019140208771 -0.016500863953 -0.019844462639 -0.016507873270 -0.016558467271 -0.029906768444 -0.026679683558 -0.026274788578 -0.026895055450
00_01_03_09 00_01_03_09 True -0.036446113770 -0.009540956200 -0.009604301470 -0.009668665141 -0.006804972456 -0.019626338685 -0.019223446492 -0.016500211313 -0.019277559845 -0.016493978810 -0.016563187228 -0.029316477758 -0.026666537141 -0.026270964881 -0.026259701991
00_01_03_10 00_01_03_10 True -0.036412681765 -0.009540076382 -0.009604914917 -0.009583513527 -0.006805829241 -0.019625947324 -0.019158934360 -0.016500168472 -0.019204489012 -0.016495526901 -0.016505016096 -0.029257828619 -0.026667045235 -0.026232528315 -0.026211232497
00_01_03_11 00_01_03_11 True -0.036365742392 -0.009539372353 -0.009604177450 -0.009549933449 -0.006805609182 -0.019624387759 -0.019104763780 -0.016499092711 -0.019148404374 -0.016494510770 -0.016492741485 -0.029184572300 -0.026665045309 -0.026203596966 -0.026178287916
00_01_03_12 00_01_03_12 True -0.036492403906 -0.009539771819 -0.009605060887 -0.009581882476 -0.006806559157 -0.019625697089 -0.019137639267 -0.016500470072 -0.019217097948 -0.016496451470 -0.016585002637 -0.029251052442 -0.026667435851 -0.026297823305 -0.026306332797
00_01_03_13 00_01_03_13 True -0.036358816898 -0.009539340235 -0.009604059956 -0.009592586577 -0.006804779789 -0.019624216901 -0.019138840312 -0.016498174161 -0.019197719593 -0.016493525642 -0.016488768698 -0.029224767051 -0.026663953741 -0.026190545424 -0.026181159868
00_01_03_14 00_01_03_14 True -0.036292367066 -0.009539246682 -0.009604836865 -0.009527888682 -0.006805057171 -0.019624897542 -0.019061572661 -0.016498349559 -0.019147575526 -0.016494644132 -0.016420653892 -0.029163142819 -0.026664968917 -0.026110396504 -0.026124972453
00_01_03_15 00_01_03_15 True -0.036295534563 -0.009539424689 -0.009603990791 -0.009531517339 -0.006805023700 -0.019624244672 -0.019068749557 -0.016498510032 -0.019135785538 -0.016493693466 -0.016434446301 -0.029154288179 -0.026664229574 -0.026126811363 -0.026127096084
00_01_03_16 00_01_03_16 True -0.036367977692 -0.009539397821 -0.009604147996 -0.009543997835 -0.006805965320 -0.019624401494 -0.019092829953 -0.016499510362 -0.019145886867 -0.016494849371 -0.016499887341 -0.029175160037 -0.026665463480 -0.026204103707 -0.026187760430
00_01_03_17 00_01_03_17 True -0.036405316376 -0.009539354073 -0.009604159762 -0.009614578942 -0.006805849812 -0.019624355821 -0.019155859121 -0.016499321829 -0.019223831017 -0.016494765989 -0.016535148268 -0.029244865891 -0.026665293887 -0.026233420544 -0.026231894485
00_01_03_18 00_01_03_18 True -0.036402701278 -0.009539337751 -0.009604102995 -0.009532436469 -0.006806731173 -0.019624261839 -0.019073189014 -0.016500192716 -0.019134210524 -0.016495546171 -0.016539543626 -0.029156156464 -0.026666038251 -0.026237366938 -0.026228879786
00_01_03_19 00_01_03_19 True -0.036413934139 -0.009539261467 -0.009604140897 -0.009665705280 -0.006804718056 -0.019624229633 -0.019206372518 -0.016498009725 -0.019265934636 -0.016493550576 -0.016553760018 -0.029287418252 -0.026663892612 -0.026250250304 -0.026241217283
00_01_03_20 00_01_03_20 True -0.036418976781 -0.009539490363 -0.009604060342 -0.009593658502 -0.006805922751 -0.019624398508 -0.019137840903 -0.016499539569 -0.019193426989 -0.016494690631 -0.016555198274 -0.029218742908 -0.026665368560 -0.026256021762 -0.026241865022
00_01_04_05 00_01_04_05 True -0.036564660566 -0.009555634974 -0.009607990028 -0.009527077602 -0.006806183036 -0.019780215555 -0.019145870460 -0.016517287596 -0.019136258473 -0.016565042882 -0.016423461075 -0.029370090131 -0.026879613035 -0.026200808371 -0.026186008223
00_01_04_06 00_01_04_06 True -0.036673943192 -0.009555529230 -0.009608051559 -0.009531673265 -0.006806679518 -0.019780202545 -0.019195788782 -0.016517668328 -0.019155510477 -0.016565621640 -0.016477358355 -0.029432376573 -0.026880099357 -0.026297905986 -0.026254551518
00_01_04_07 00_01_04_07 True -0.036651662235 -0.009554445983 -0.009609668912 -0.009557836554 -0.006807338975 -0.019780932269 -0.019136574804 -0.016517275819 -0.019192411930 -0.016568292760 -0.016528568963 -0.029390125965 -0.026881927655 -0.026261194582 -0.026313691293
00_01_04_08 00_01_04_08 True -0.036698905030 -0.009554479662 -0.009610130676 -0.009552085899 -0.006807494134 -0.019781558807 -0.019128531149 -0.016517396599 -0.019229403636 -0.016568837908 -0.016533137794 -0.029425284854 -0.026882573584 -0.026264276807 -0.026362478747
00_01_04_09 00_01_04_09 True -0.037452157464 -0.009555515202 -0.009636825019 -0.009686271149 -0.006806107051 -0.019812123277 -0.019256936288 -0.016517062983 -0.020071877131 -0.016595337066 -0.016582451743 -0.030276105450 -0.026913089841 -0.026307277036 -0.027106480807
00_01_04_10 00_01_04_10 True -0.037133283673 -0.009554444608 -0.009617741539 -0.009610222543 -0.006806542062 -0.019789839006 -0.019200580080 -0.016516320027 -0.019706907538 -0.016575641508 -0.016533135966 -0.029929731083 -0.026889999378 -0.026276607930 -0.026771849721
00_01_04_11 00_01_04_11 True -0.036590564623 -0.009553612832 -0.009607903051 -0.009549893371 -0.006806617734 -0.019778100030 -0.019118932200 -0.016515549373 -0.019165877773 -0.016565380411 -0.016493737582 -0.029350274546 -0.026877766124 -0.026220021721 -0.026262573147
00_01_04_12 00_01_04_12 True -0.036686681838 -0.009553645428 -0.009607989464 -0.009580462750 -0.006807836311 -0.019778236779 -0.019150069560 -0.016516844161 -0.019199379889 -0.016566785266 -0.016584815096 -0.029384922002 -0.026879246066 -0.026312716195 -0.026357116256
00_01_04_13 00_01_04_13 True -0.036578987862 -0.009553601485 -0.009608098876 -0.009592861984 -0.006806013117 -0.019778294369 -0.019153337535 -0.016514909468 -0.019211026435 -0.016564989423 -0.016490330291 -0.029387274093 -0.026877351676 -0.026207588567 -0.026259609995
00_01_04_14 00_01_04_14 True -0.036483942188 -0.009553613139 -0.009607942223 -0.009527420070 -0.006806074777 -0.019778140038 -0.019075502809 -0.016514978445 -0.019128791218 -0.016564898022 -0.016421154019 -0.029293382279 -0.026877256601 -0.026126546635 -0.026176371873
00_01_04_15 00_01_04_15 True -0.036529778101 -0.009553786190 -0.009609541663 -0.009534369785 -0.006806337369 -0.019780194649 -0.019086072502 -0.016515436436 -0.019160585842 -0.016566960597 -0.016438742557 -0.029333592608 -0.026879808032 -0.026146857474 -0.026214766227
00_01_04_16 00_01_04_16 True -0.036611386389 -0.009553684552 -0.009609290672 -0.009545479427 -0.006806930003 -0.019779743377 -0.019108649127 -0.016515930826 -0.019178265316 -0.016567278389 -0.016502685317 -0.029361895375 -0.026879928793 -0.026222407725 -0.026285705696
00_01_04_17 00_01_04_17 True -0.036616347407 -0.009553562555 -0.009607888671 -0.009614696363 -0.006806737839 -0.019778018592 -0.019170166676 -0.016515602903 -0.019225987117 -0.016565542493 -0.016536164970 -0.029397747689 -0.026877837854 -0.026249831227 -0.026300453743
00_01_04_18 00_01_04_18 True -0.036615195762 -0.009553598866 -0.009608070037 -0.009532192719 -0.006807856082 -0.019778283233 -0.019087253273 -0.016516806450 -0.019137204747 -0.016566946531 -0.016540502578 -0.029309796604 -0.026879365424 -0.026253865205 -0.026298953481
00_01_04_19 00_01_04_19 True -0.036624567757 -0.009553532156 -0.009607932817 -0.009665789924 -0.006805889074 -0.019778058216 -0.019220699281 -0.016514681033 -0.019267691540 -0.016564689365 -0.016555073872 -0.029439256133 -0.026876945201 -0.026267054718 -0.026310234581
00_01_04_20 00_01_04_20 True -0.036637006353 -0.009553613199 -0.009607996273 -0.009593758209 -0.006806998424 -0.019778234064 -0.019152060797 -0.016515918161 -0.019201580748 -0.016565955859 -0.016556467297 -0.029376818378 -0.026878364144 -0.026272603539 -0.026318155951
00_01_05_06 00_01_05_06 True -0.036455409861 -0.009531983915 -0.009552148477 -0.009542892316 -0.006805879509 -0.019147709094 -0.019183654438 -0.016491900458 -0.019564423373 -0.016449184580 -0.016488257014 -0.029268954673 -0.026201868785 -0.026284033073 -0.026593853681
00_01_05_07 00_01_05_07 True -0.035934027083 -0.009531499381 -0.009528412956 -0.009558828271 -0.006806906219 -0.019123107630 -0.019114315705 -0.016492613417 -0.019101578706 -0.016425667440 -0.016529255812 -0.028720447246 -0.026177650129 -0.026237359080 -0.026161122307
00_01_05_08 00_01_05_08 True -0.035920798421 -0.009531481246 -0.009526834658 -0.009549408927 -0.006806926877 -0.019121425967 -0.019102378821 -0.016492440189 -0.019078550128 -0.016423948923 -0.016529752627 -0.028694287551 -0.026175640576 -0.026236040358 -0.026149983665
00_01_05_09 00_01_05_09 True -0.035953592120 -0.009531493213 -0.009526713045 -0.009669621521 -0.006805505052 -0.019121342649 -0.019214882854 -0.016491107777 -0.019202956166 -0.016422364685 -0.016564790619 -0.028810799601 -0.026174174596 -0.026262855776 -0.026191258168
00_01_05_10 00_01_05_10 True -0.035908120455 -0.009530192595 -0.009526808776 -0.009582142008 -0.006805969564 -0.019120152100 -0.019147570946 -0.016490161308 -0.019111047944 -0.016422982457 -0.016503673272 -0.028739696409 -0.026173392876 -0.026220943765 -0.026125845009
00_01_05_11 00_01_05_11 True -0.036372427438 -0.009529575515 -0.009553854343 -0.009562104920 -0.006805611494 -0.019146816418 -0.019107140834 -0.016489090101 -0.019580583127 -0.016450653791 -0.016505394359 -0.029186096432 -0.026200586389 -0.026206236474 -0.026608738059
00_01_05_12 00_01_05_12 True -0.035987156831 -0.009529846215 -0.009527522950 -0.009581831147 -0.006806999855 -0.019120516899 -0.019127666523 -0.016490799824 -0.019127397391 -0.016424814859 -0.016585400692 -0.028736433704 -0.026174831939 -0.026288138559 -0.026219627041
00_01_05_13 00_01_05_13 True -0.035888262305 -0.009529701112 -0.009528968401 -0.009595478962 -0.006805410131 -0.019121830727 -0.019132093346 -0.016488992976 -0.019142744133 -0.016424704121 -0.016492407207 -0.028742114632 -0.026174518818 -0.026184371187 -0.026131752037
00_01_05_14 00_01_05_14 True -0.035793433619 -0.009529751111 -0.009526647878 -0.009527145978 -0.006805368012 -0.019119512202 -0.019051318964 -0.016488978033 -0.019064570287 -0.016422164500 -0.016420139490 -0.028651781401 -0.026171953375 -0.026100183739 -0.026048446129
00_01_05_15 00_01_05_15 True -0.035809643330 -0.009529573292 -0.009526576367 -0.009531488687 -0.006805511274 -0.019119272578 -0.019058877284 -0.016488966232 -0.019065220396 -0.016422256912 -0.016434946661 -0.028655737740 -0.026171902672 -0.026117286585 -0.026062354145
00_01_05_16 00_01_05_16 True -0.035875403258 -0.009529466601 -0.009526713184 -0.009543556930 -0.006806027024 -0.019119313287 -0.019082475620 -0.016489396330 -0.019067831443 -0.016422935640 -0.016499469158 -0.028669935288 -0.026172504389 -0.026193543579 -0.026116451900
00_01_05_17 00_01_05_17 True -0.035934033144 -0.009529388144 -0.009527084561 -0.009615690778 -0.006806063477 -0.019119631048 -0.019147024147 -0.016489354548 -0.019171204461 -0.016423396928 -0.016536552242 -0.028765882821 -0.026172913178 -0.026224665510 -0.026180817442
00_01_05_18 00_01_05_18 True -0.035916762651 -0.009529505433 -0.009526737466 -0.009532424209 -0.006807222400 -0.019119364898 -0.019063351662 -0.016490691417 -0.019064484103 -0.016424160835 -0.016540039085 -0.028658465538 -0.026173822719 -0.026227903433 -0.026164214321
00_01_05_19 00_01_05_19 True -0.035926815351 -0.009529421323 -0.009526614123 -0.009665826727 -0.006805082652 -0.019119161202 -0.019196702313 -0.016488342263 -0.019194153909 -0.016421839182 -0.016554282974 -0.028788121213 -0.026171290918 -0.026240773704 -0.026175490438
00_01_05_20 00_01_05_20 True -0.035924366377 -0.009529629502 -0.009526642582 -0.009593814937 -0.006806325898 -0.019119393799 -0.019128157775 -0.016489893932 -0.019114045540 -0.016423146507 -0.016555804688 -0.028711464847 -0.026172902503 -0.026246608630 -0.026168843844
00_01_06_07 00_01_06_07 True -0.036012871029 -0.009530995791 -0.009531394972 -0.009556560555 -0.006807101254 -0.019171015453 -0.019111428262 -0.016492207468 -0.019085135536 -0.016477596570 -0.016526974162 -0.028748553138 -0.026272298190 -0.026234352774 -0.026197458023
00_01_06_08 00_01_06_08 True -0.036039179051 -0.009531779961 -0.009533124040 -0.009551147650 -0.006807338006 -0.019173530480 -0.019104464209 -0.016493117481 -0.019104507358 -0.016479561744 -0.016532140313 -0.028766151599 -0.026274941049 -0.026238755895 -0.026224708209
00_01_06_09 00_01_06_09 True -0.036045692726 -0.009531413624 -0.009531181734 -0.009668783118 -0.006805840372 -0.019171190302 -0.019213957194 -0.016491337119 -0.019202787306 -0.016475948379 -0.016564195887 -0.028856223623 -0.026270998266 -0.026262151658 -0.026239921640
00_01_06_10 00_01_06_10 True -0.035997054887 -0.009530221992 -0.009531578249 -0.009582340775 -0.006806513570 -0.019170419780 -0.019147771921 -0.016490737886 -0.019107859433 -0.016477080111 -0.016504472958 -0.028781820703 -0.026270888933 -0.026221752028 -0.026171534039
00_01_06_11 00_01_06_11 True -0.036040156849 -0.009529500414 -0.009534501836 -0.009552627678 -0.006806528185 -0.019172606967 -0.019097583548 -0.016489905936 -0.019147345955 -0.016480216404 -0.016496639252 -0.028801025120 -0.026273164566 -0.026197403801 -0.026231108419
00_01_06_12 00_01_06_12 True -0.036698896790 -0.009529928802 -0.009556636491 -0.009593935618 -0.006807272869 -0.019195164420 -0.019139893704 -0.016491108525 -0.019760342344 -0.016504135270 -0.016598261917 -0.029411043360 -0.026297529056 -0.026301059586 -0.026891075520
00_01_06_13 00_01_06_13 True -0.035964931323 -0.009529630104 -0.009531319891 -0.009592783780 -0.006805705687 -0.019169534363 -0.019129328991 -0.016489175795 -0.019125983590 -0.016475991967 -0.016489934845 -0.028771105840 -0.026269005082 -0.026181787870 -0.026164839180
00_01_06_14 00_01_06_14 True -0.035907701155 -0.009529828335 -0.009532168825 -0.009527524594 -0.006805895528 -0.019170586580 -0.019051769846 -0.016489549114 -0.019089168546 -0.016477124042 -0.016421149205 -0.028721885109 -0.026270327963 -0.026101238017 -0.026119349984
00_01_06_15 00_01_06_15 True -0.035900489174 -0.009529619942 -0.009531251066 -0.009531516114 -0.006805741202 -0.019169446825 -0.019058944868 -0.016489194645 -0.019065406371 -0.016475905270 -0.016435199150 -0.028701311900 -0.026268889584 -0.026117535967 -0.026109951268
00_01_06_16 00_01_06_16 True -0.035975118312 -0.009529546531 -0.009531398561 -0.009543647657 -0.006806602990 -0.019169545842 -0.019082634207 -0.016490045015 -0.019074596108 -0.016477006389 -0.016500166115 -0.028722068830 -0.026270008601 -0.026194305413 -0.026172834636
00_01_06_17 00_01_06_17 True -0.036018084750 -0.009529438017 -0.009532905040 -0.009617510855 -0.006806587390 -0.019170955200 -0.019148898671 -0.016489900716 -0.019163465743 -0.016478703776 -0.016538914943 -0.028803132992 -0.026271589125 -0.026227057804 -0.026222040849
00_01_06_18 00_01_06_18 True -0.036016397907 -0.009529583375 -0.009531301316 -0.009532311719 -0.006807659999 -0.019169466739 -0.019063315989 -0.016491155426 -0.019071250042 -0.016477979778 -0.016540381552 -0.028710807303 -0.026271018165 -0.026228275221 -0.026220410364
00_01_06_19 00_01_06_19 True -0.036022957194 -0.009529434315 -0.009531389817 -0.009666064446 -0.006805492276 -0.019169407196 -0.019196945844 -0.016488735967 -0.019199436346 -0.016475790805 -0.016554957190 -0.028838798720 -0.026268572930 -0.026241430805 -0.026228343451
00_01_06_20 00_01_06_20 True -0.036033043757 -0.009529787062 -0.009531586752 -0.009594141250 -0.006806684525 -0.019169954962 -0.019128638942 -0.016490395989 -0.019130722120 -0.016477270935 -0.016556517682 -0.028773671083 -0.026270521688 -0.026247469394 -0.026234055630
00_01_07_08 00_01_07_08 True -0.035985854232 -0.009530147402 -0.009556171446 -0.009549465452 -0.006807445436 -0.019110187980 -0.019101128037 -0.016491646918 -0.019113504745 -0.016526844887 -0.016530394782 -0.028689445702 -0.026233317592 -0.026235402392 -0.026259749444
00_01_07_09 00_01_07_09 True -0.036535544670 -0.009530163772 -0.009568164669 -0.009696571882 -0.006806430022 -0.019122342200 -0.019241182344 -0.016490697662 -0.019758622967 -0.016538337230 -0.016593682163 -0.029329930612 -0.026245003238 -0.026291046937 -0.026814060675
00_01_07_10 00_01_07_10 True -0.035970368302 -0.009529065370 -0.009556315323 -0.009582606155 -0.006807217501 -0.019109221960 -0.019146883747 -0.016490366146 -0.019145459611 -0.016526789323 -0.016505460515 -0.028733582225 -0.026232178822 -0.026221659745 -0.026233373065
00_01_07_11 00_01_07_11 True -0.035963676100 -0.009528595392 -0.009558008532 -0.009552396518 -0.006807122424 -0.019110503332 -0.019096446289 -0.016489707756 -0.019134710299 -0.016528488111 -0.016497209962 -0.028703315454 -0.026233373496 -0.026197187981 -0.026242332986
00_01_07_12 00_01_07_12 True -0.036030006061 -0.009528469236 -0.009556415419 -0.009580871400 -0.006807758120 -0.019108736476 -0.019125336247 -0.016490243089 -0.019137186521 -0.016527434137 -0.016585209814 -0.028705486316 -0.026232173010 -0.026286639358 -0.026308005529
00_01_07_13 00_01_07_13 True -0.036476819877 -0.009528408382 -0.009568695280 -0.009622774001 -0.006806191757 -0.019121075949 -0.019158209598 -0.016488532768 -0.019702617052 -0.016538560184 -0.016521422499 -0.029267188161 -0.026243249617 -0.026212228241 -0.026760051172
00_01_07_14 00_01_07_14 True -0.035844253494 -0.009528351793 -0.009556268036 -0.009527152255 -0.006805962955 -0.019108455954 -0.019049921636 -0.016488195816 -0.019085917691 -0.016525407998 -0.016420731299 -0.028632500719 -0.026229873775 -0.026099397506 -0.026144832627
00_01_07_15 00_01_07_15 True -0.035933439899 -0.009528439795 -0.009559008448 -0.009535792542 -0.006806491857 -0.019111279331 -0.019062045384 -0.016488865070 -0.019160748563 -0.016528952617 -0.016440356394 -0.028710455325 -0.026233555020 -0.026121614347 -0.026231819788
00_01_07_16 00_01_07_16 True -0.035952514094 -0.009528363501 -0.009556461966 -0.009544199256 -0.006807436173 -0.019108663037 -0.019082008724 -0.016489783509 -0.019116264136 -0.016527233574 -0.016501657942 -0.028677686338 -0.026231816244 -0.026194706147 -0.026238877546
00_01_07_17 00_01_07_17 True -0.035960668441 -0.009528176807 -0.009556378788 -0.009614805175 -0.006807105833 -0.019108390588 -0.019144932798 -0.016489255054 -0.019165200751 -0.016526763277 -0.016536682283 -0.028719196624 -0.026231145646 -0.026223657896 -0.026253005702
00_01_07_18 00_01_07_18 True -0.036082591915 -0.009528377879 -0.009558635453 -0.009534643809 -0.006807967640 -0.019110877928 -0.019064440888 -0.016490351302 -0.019202250686 -0.016530047618 -0.016543165784 -0.028755406384 -0.026234696566 -0.026229948623 -0.026375572835
00_01_07_19 00_01_07_19 True -0.035985991847 -0.009528185636 -0.009556197306 -0.009665966271 -0.006806048722 -0.019108213036 -0.019195607224 -0.016488118817 -0.019224537067 -0.016525430861 -0.016555405778 -0.028777925260 -0.026229727062 -0.026240710980 -0.026280079949
00_01_07_20 00_01_07_20 True -0.036005149816 -0.009528463564 -0.009556274375 -0.009594067587 -0.006807173739 -0.019108574041 -0.019127244141 -0.016489612775 -0.019166023369 -0.016526697827 -0.016556988728 -0.028722881488 -0.026231370595 -0.026246669801 -0.026294920088
00_01_08_09 00_01_08_09 True -0.036010561371 -0.009530696317 -0.009549375596 -0.009669057498 -0.006806717515 -0.019101577358 -0.019213547252 -0.016491453038 -0.019221064880 -0.016529582593 -0.016565400655 -0.028787491798 -0.026235116836 -0.026262630531 -0.026293811477
00_01_08_10 00_01_08_10 True -0.036532047405 -0.009529803989 -0.009561344118 -0.009610263125 -0.006807147721 -0.019112806298 -0.019175707526 -0.016490955373 -0.019709553848 -0.016542485818 -0.016533904942 -0.029296162610 -0.026247224612 -0.026251154349 -0.026794596623
00_01_08_11 00_01_08_11 True -0.035940029784 -0.009528856357 -0.009549138091 -0.009549830367 -0.006807194029 -0.019099455247 -0.019094137188 -0.016489899259 -0.019099880358 -0.016529736210 -0.016494349069 -0.028665678433 -0.026233192936 -0.026194435104 -0.026220689459
00_01_08_12 00_01_08_12 True -0.036097562886 -0.009528896057 -0.009552327011 -0.009583121765 -0.006808051504 -0.019102761093 -0.019128012547 -0.016490814431 -0.019198057485 -0.016533882799 -0.016587836780 -0.028764389240 -0.026237479573 -0.026289546984 -0.026376790279
00_01_08_13 00_01_08_13 True -0.035923940990 -0.009528883880 -0.009549244098 -0.009592827659 -0.006806343140 -0.019099598196 -0.019128627973 -0.016489008180 -0.019139746093 -0.016528991668 -0.016490635205 -0.028697021485 -0.026232416224 -0.026181687360 -0.026213664619
00_01_08_14 00_01_08_14 True -0.036370385783 -0.009528736293 -0.009561248667 -0.009554897619 -0.006806338562 -0.019111616774 -0.019078199541 -0.016488832032 -0.019604106103 -0.016541420091 -0.016449748688 -0.029153644491 -0.026244820248 -0.026128808880 -0.026666998881
00_01_08_15 00_01_08_15 True -0.035857541078 -0.009528865004 -0.009549332974 -0.009532023748 -0.006806703984 -0.019099661896 -0.019058706326 -0.016489366705 -0.019075537571 -0.016529470883 -0.016436718390 -0.028623731724 -0.026232886752 -0.026118270368 -0.026156731315
00_01_08_16 00_01_08_16 True -0.035967654732 -0.009528858903 -0.009550381447 -0.009546276739 -0.006807579148 -0.019100739788 -0.019084580245 -0.016490311446 -0.019125305428 -0.016531556299 -0.016504119186 -0.028684692650 -0.026235075044 -0.026197549546 -0.026255113486
00_01_08_17 00_01_08_17 True -0.035970885047 -0.009528674778 -0.009549172285 -0.009614759191 -0.006807343393 -0.019099312027 -0.019145380453 -0.016489849767 -0.019166136066 -0.016529933672 -0.016536857267 -0.028718192098 -0.026233195282 -0.026224187720 -0.026264425387
